Price,Close,High,Low,Open,Volume
Ticker,XLC,XLC,XLC,XLC,XLC
Date,,,,,
2021-01-14,61.75764465332031,62.45986536366282,61.65800175500349,62.22262795233929,2543300
2021-01-15,61.95691680908203,62.25108885195979,61.47769989408592,61.7671225556847,4829000
2021-01-19,63.07668685913086,63.228515044310946,61.98539327099725,62.38395040199548,4431500
2021-01-20,65.06000518798828,65.35418459080381,64.13003830659498,64.3388084505565,4614800
2021-01-21,65.29720306396484,65.6672927347138,65.12639188978002,65.33516190710692,2393900
2021-01-22,65.32568359375,65.56767036271648,65.07896192330841,65.23079008666396,1979400
2021-01-25,65.70526885986328,66.05638282134683,64.83223695769502,65.7527192362487,4084400
2021-01-26,66.5972900390625,66.71116660909463,65.63884881771567,65.63884881771567,3038300
2021-01-27,64.44318389892578,66.20822385266979,63.99717633796035,66.02792831519297,7709600
2021-01-28,64.6709213256836,65.82864107909211,64.64245399402787,65.0220280693193,6688200
2021-01-29,63.465755462646484,64.40522090995728,63.04822250375358,64.27236852668518,4555200
2021-02-01,64.65193176269531,64.93661953038598,63.52268669465323,64.02562880965081,3135100
2021-02-02,65.63886260986328,65.98997667797198,64.95561752592913,65.07898564603083,2010300
2021-02-03,66.5213623046875,67.07175478372892,66.10192532748636,66.68268199133085,2848300
2021-02-04,66.919921875,66.9294133980713,66.26515158129608,66.64473286512941,2639900
2021-02-05,67.7645034790039,67.84990547927467,67.28053709106732,67.29002861551247,1849400
2021-02-08,68.03019714355469,68.16304950446157,67.5082719829129,68.08713180111172,5201000
2021-02-09,68.25794219970703,68.61854042645255,67.7455085680725,67.85938512173925,6044200
2021-02-10,68.90324401855469,69.11201412827874,67.9448027147816,68.87477668357636,2494500
2021-02-11,68.97915649414062,69.0455826840106,68.38131354539914,69.0455826840106,1860100
2021-02-12,69.27332305908203,69.35872505070986,68.83680709763605,68.89374175872128,1573900
2021-02-16,69.60546875,70.07520152334881,69.27333775668336,69.27333775668336,1997000
2021-02-17,69.80471801757812,69.86165990673163,69.07403013927961,69.19739095927791,1976400
2021-02-18,69.46310424804688,69.73830048666898,68.95352314638114,69.33025189007904,2019900
2021-02-19,68.7798843383789,69.66240793746934,68.68498356693352,69.66240793746934,2500000
2021-02-22,68.50469970703125,69.14049444059027,68.07766788246781,68.1251182762794,2168100
2021-02-23,69.0361099243164,69.27334741546525,66.90097250397672,67.8878813359456,4639200
2021-02-24,69.15946960449219,69.33028088473026,68.13460916297728,68.33388778326945,4004600
2021-02-25,67.65062713623047,69.70035478875323,67.3944066547202,69.18792830555645,5492600
2021-02-26,67.91632843017578,69.15470805439992,67.42287778124918,68.03020499834876,5379400
2021-03-01,69.65291595458984,69.84270301640859,68.5331549140697,68.8178355067978,4196100
2021-03-02,69.1404800415039,70.09892132556831,69.09302965757426,69.67188958993782,4647700
2021-03-03,68.15355682373047,69.36346895563756,67.98274561405051,69.05505600598485,4724000
2021-03-04,68.03019714355469,69.41566265009116,67.19511688652784,68.14406645866877,8581100
2021-03-05,69.62444305419922,69.8332059095484,67.74551943676255,68.60906715081246,11937300
2021-03-08,68.6944808959961,70.09892989704724,68.64703050626436,69.68138963512958,8332000
2021-03-09,69.46310424804688,70.06094709881266,69.28280875646797,69.79524238287698,8758100
2021-03-10,69.75729370117188,70.32666206688019,69.3966881856244,70.32666206688019,5704600
2021-03-11,71.07634735107422,71.50812128339174,70.28871721430195,70.44055267002756,3256900
2021-03-12,70.8770523071289,70.9719458249926,70.26023358114782,70.50696251952252,3106500
2021-03-15,71.37998962402344,71.4226906181778,70.73470361046219,71.05734299728739,3338900
2021-03-16,72.12967681884766,72.68955372952162,71.56979266826123,71.78805430931652,3802800
2021-03-17,72.13915252685547,72.41434880680772,70.92449807735008,71.58212096801076,4617200
2021-03-18,70.9434814453125,71.92089847580681,70.86756373189836,71.26612086745516,5529800
2021-03-19,71.56028747558594,71.93037721279899,70.9719361610858,71.05733814356094,9243200
2021-03-22,72.16204071044922,72.6468548665414,71.43005445072149,71.76277218118747,5225800
2021-03-23,71.62968444824219,72.49000001957354,71.51085617037427,72.08598822644412,4294800
2021-03-24,69.82350158691406,71.62969307866905,69.80449225135393,71.62969307866905,4263400
2021-03-25,69.48127746582031,70.00412486711949,68.93942072843006,69.43375049924086,3846200
2021-03-26,68.72078704833984,69.70943942821113,67.51348739343662,69.51930978629112,4204600
2021-03-29,69.42424011230469,69.6904143257783,68.48312207103629,68.70176206665961,4274000
2021-03-30,69.42424011230469,69.57634380726296,69.1200399750915,69.42424011230469,2660300
2021-03-31,69.69991302490234,70.12769191585296,69.44324714087244,69.70942131770416,3857400
2021-04-01,70.89772033691406,70.94524730642081,70.32734593390487,70.32734593390487,4549600
2021-04-05,72.39020538330078,72.49001709871274,71.23994825285523,71.23994825285523,3970000
2021-04-06,72.57081604003906,72.78946330366664,72.21908891306514,72.37118536596373,2523500
2021-04-07,73.1316909790039,73.2067927292312,72.58983420824282,72.58983420824282,2347700
2021-04-08,73.14118957519531,73.56896850754856,72.90543320926885,73.51193325062228,2891400
2021-04-09,73.1221694946289,73.17445422854799,72.58982111487293,72.85599530475092,2324100
2021-04-12,72.82746887207031,72.94629713909136,72.49475117495177,72.91302174302858,2234300
2021-04-13,72.92254638671875,73.35033259553897,72.81797690807626,73.0366241596115,2891100
2021-04-14,72.1715316772461,72.88450125131644,72.01943527284924,72.85598362878588,3939200
2021-04-15,73.09368896484375,73.29331970857103,72.56134031490431,72.66590983581476,4523500
2021-04-16,73.04612731933594,73.331318133486,72.77045205241555,73.29329220808575,3378100
2021-04-19,72.63737487792969,73.2552763052884,72.2571228246057,72.85601491301533,3188300
2021-04-20,72.24761199951172,72.69440760257298,71.70575519962355,72.50427795621478,3535200
2021-04-21,72.37117004394531,72.39018662947147,71.38251792495277,71.82931339968714,7034100
2021-04-22,71.8388442993164,72.6896518254419,71.57267003980685,72.5423058784066,3532900
2021-04-23,72.67537689208984,72.8845158360998,71.99853288904362,72.15253678476797,2741900
2021-04-26,72.82746887207031,72.96055595091772,72.64684758533375,72.82746887207031,2767100
2021-04-27,72.53277587890625,73.07463247736123,72.44721575667562,72.94154540073733,4684900
2021-04-28,73.1982421875,74.0062732805873,73.1316986210741,73.521451723653,3355400
2021-04-29,75.22305297851562,75.3086131129067,74.3865044847401,74.918852866897,4816200
2021-04-30,74.19639587402344,74.53862196955379,74.0728097962072,74.2914570666254,3819500
2021-05-03,73.8066177368164,74.57567253549912,73.72106485994077,74.49106976263084,3861300
2021-05-04,73.14118957519531,73.62600376447485,72.06697721839656,73.39785548406665,6848700
2021-05-05,72.99858093261719,73.81611997947705,72.9082702904045,73.58797174047251,3829000
2021-05-06,73.85415649414062,73.87316582816013,72.7989607648404,72.91303127436294,5321700
2021-05-07,74.41503143310547,74.76200802903011,74.05379602178006,74.40552313860374,3636400
2021-05-10,72.98909759521484,74.0728111668797,72.93681285041066,74.04429353384182,4043500
2021-05-11,72.77995300292969,72.96057433517836,71.82932662722703,71.91488677244618,9642100
2021-05-12,71.35401916503906,72.32366220757693,71.14488018516994,71.88637490998889,5624800
2021-05-13,71.86734771728516,72.49476456433355,71.4205521903331,71.80080416557122,7711900
2021-05-14,73.28377532958984,73.43587901337446,72.3901915718152,72.51377037536307,3257000
2021-05-17,72.70391082763672,73.32181219027079,72.22859762394656,73.26477692669323,3006100
2021-05-18,71.96240997314453,72.92254459310843,71.94340063781503,72.69439630563795,2438200
2021-05-19,72.07649230957031,72.12402652996049,70.85969169570076,70.92908556519927,4936800
2021-05-20,73.31231689453125,73.46917113436807,72.2666219622858,72.43773501913465,3504500
2021-05-21,73.06513977050781,73.67354003704912,73.02711384726108,73.65453070177739,4452000
2021-05-24,74.39603424072266,74.58615664556959,73.47392534653488,73.6165207765225,3020000
2021-05-25,74.37699127197266,74.89983857893931,74.2248948525747,74.79526911754598,3079300
2021-05-26,74.86181640625,75.17552480612481,74.44353853975024,74.59564221946019,4644900
2021-05-27,75.14701080322266,75.3266747616185,74.82854461506012,74.95498098623383,4462100
2021-05-28,74.89985656738281,75.38467807276236,74.82475481729372,75.35615318786613,2834100
2021-06-01,74.9473876953125,75.30863039700162,74.5861522463278,75.17554327091756,3301400
2021-06-02,74.71923065185547,75.19454383316842,74.3437364298078,75.08997435306328,2782000
2021-06-03,74.21540832519531,74.4226471007634,73.75910442777577,74.19639898695901,2812300
2021-06-04,75.28009033203125,75.38465979318225,74.40550872488632,74.51958647869712,2333200
2021-06-07,75.66984558105469,75.70787150013858,75.08046196701054,75.15650655247585,3321100
2021-06-08,75.45121002197266,75.8789889444388,75.08046635511455,75.8789889444388,3325100
2021-06-09,75.37516021728516,75.91701691832053,75.33713429495072,75.79343811026091,5168000
2021-06-10,75.783935546875,75.90276384339163,75.17553524892618,75.45121776716918,2470300
2021-06-11,75.86949157714844,75.91227527771879,75.51776444664158,75.89800920905938,3729100
2021-06-14,76.3733139038086,76.39233049143266,75.70787839102908,75.926525632487,2733200
2021-06-15,75.9360580444336,76.57298344431103,75.80582120040668,76.43989628677393,3085700
2021-06-16,75.27059936523438,76.08813865730481,74.63368141176441,76.08813865730481,4691900
2021-06-17,75.58431243896484,76.02159974355888,75.13751683894142,75.16603447252515,4556300
2021-06-18,74.70020294189453,75.32761241549879,74.58612519546567,75.25061048061195,6194800
2021-06-21,75.42495727539062,75.48210233744506,74.54881049180571,74.87260829097362,3274400
2021-06-22,76.07252502441406,76.17728246646959,75.28209241491358,75.50112541867317,4690300
2021-06-23,75.996337890625,76.39631685729132,75.93443378897202,76.00585600954113,4669000
2021-06-24,76.71060943603516,76.7486964532464,76.31062309790161,76.35824276802799,3430900
2021-06-25,76.80583953857422,76.89154622371133,76.5439458910863,76.69155669265002,5843400
2021-06-28,77.67243957519531,77.76767888692883,76.74772165914123,76.98675721885446,3553900
2021-06-29,77.25341796875,77.75815435723187,77.03913678073384,77.68196581330344,4272900
2021-06-30,77.11058044433594,77.32009534579481,76.83440237111658,77.18676900227385,2533700
2021-07-01,77.68197631835938,77.78673376399263,76.99629386175641,77.01534463318451,5227500
2021-07-02,78.22481536865234,78.3343318859156,77.83912076224333,77.96768805296007,4347500
2021-07-06,78.03433990478516,78.45908054282317,77.32008858449211,78.35813034909606,3829500
2021-07-07,77.9200668334961,78.3962344399745,77.73912081799716,78.3962344399745,3651700
2021-07-08,77.0629653930664,77.4153320453204,76.68202984631043,76.92011365481525,5237000
2021-07-09,77.74864196777344,77.86387661479516,77.0820102613269,77.09152838160423,2914300
2021-07-12,78.30098724365234,78.33908151669952,77.61530486028242,77.9105263942235,3568600
2021-07-13,78.10099792480469,78.70572543814231,78.02480937854902,78.22479886316538,3979100
2021-07-14,78.04385375976562,78.60573521254427,77.95814709356908,78.54859743507991,3459600
2021-07-15,77.49150848388672,78.13909663233112,77.16771077679448,78.13909663233112,4500500
2021-07-16,77.00582885742188,77.82483775326813,76.91059678561818,77.6057974489524,3509300
2021-07-19,75.8344497680664,76.39633131727274,75.48209039224612,76.38680593081405,6896900
2021-07-20,76.6915512084961,76.9724883440111,75.68683729870068,76.09158265821546,4111800
2021-07-21,77.32959747314453,77.33436379811789,76.72010366717656,76.75819793826697,2612700
2021-07-22,77.59626007080078,77.61530357413898,76.96771547454725,77.32008204508995,2254800
2021-07-23,79.5199966430664,79.73807787859721,78.15815688896866,78.50099817431786,3872500
2021-07-26,79.92948913574219,79.95329896755261,79.30094445150169,79.42475267061967,3189800
2021-07-27,78.97714233398438,79.91043383673981,78.3962173990963,79.83424529248641,4857500
2021-07-28,79.59618377685547,80.16758348690226,79.234291723424,79.81521682059834,7295300
2021-07-29,78.73907470703125,79.34856865439434,78.70098042710343,79.0819159606406,5291200
2021-07-30,78.472412109375,78.98190759940718,78.12004551382017,78.2533718438701,2999500
2021-08-02,78.29147338867188,78.88192380924728,78.14862166014258,78.80573525193289,3988200
2021-08-03,77.9391098022461,78.32957072441589,77.0534450354279,78.32004533794465,4860500
2021-08-04,78.15814208984375,78.3486062053107,77.70101804068668,78.05338464661484,3864600
2021-08-05,78.87240600585938,78.88669045351152,78.19624884260578,78.38671298846205,2261300
2021-08-06,78.87240600585938,79.09144631276136,78.67241647298788,78.71051075530741,2764400
2021-08-09,78.72953796386719,78.87238967655487,78.46288530857814,78.86286429151171,2367800
2021-08-10,78.88191223144531,78.96761889653895,78.53907103959142,78.80572368531341,6254400
2021-08-11,79.03430938720703,79.12478240880583,78.73908775103594,79.03430938720703,2457600
2021-08-12,79.17715454101562,79.21524882407722,78.53909164765234,78.94859610838759,2269000
2021-08-13,79.22476959228516,79.47237151913743,79.16286547770152,79.37713944990647,2144600
2021-08-16,79.35808563232422,79.37712913739986,78.32956198047468,78.94858124866599,3483200
2021-08-17,78.70097351074219,79.167615683802,78.18671167552226,78.84382523148223,5941400
2021-08-18,78.10099792480469,78.96761902480883,78.04861920747138,78.52002039773144,3041200
2021-08-19,78.11051177978516,78.46287833767738,77.53911224553937,77.61530078763596,4409800
2021-08-20,78.78669738769531,78.90859472868344,77.9295942208798,78.09148946746127,4143100
2021-08-23,79.73902893066406,80.07234479516556,78.89144392415893,78.89144392415893,3062200
2021-08-24,79.99615478515625,80.30757170089055,79.73902748455848,79.91044810687059,3132700
2021-08-25,80.11995697021484,80.30090298146752,79.85330427936304,80.02472490430219,3835100
2021-08-26,79.42476654052734,80.18663043132089,79.42476654052734,80.06282945632417,3279800
2021-08-27,80.68183898925781,80.81516533547426,79.45332571419972,79.60569556741525,3437200
2021-08-30,81.23419952392578,81.40562015911784,80.3913807954197,80.66279256279137,2734700
2021-08-31,81.5389404296875,81.7198791725234,81.11038524080703,81.20561730531132,6091000
2021-09-01,81.94844055175781,82.23890305600585,81.6627371074763,81.6722624931498,3723200
2021-09-02,81.39608001708984,82.12937482786309,81.25322830270181,82.01509926894467,3229300
2021-09-03,81.39608001708984,81.53416540602962,81.0484797491463,81.27227180727488,2799000
2021-09-07,81.58655548095703,81.73893260170938,81.20561994481719,81.39609134575761,4117500
2021-09-08,81.16752624511719,81.67226270099061,80.90086630576366,81.4436970386876,3808500
2021-09-09,80.76753234863281,81.29131952648298,80.63897234967483,81.02466687802826,4114400
2021-09-10,80.2437515258789,81.19608655426096,80.20089092763958,81.07227835049791,5103400
2021-09-13,80.44375610351562,80.84373514670615,80.04377706032508,80.77707197284107,5291600
2021-09-14,79.74854278564453,80.74849759140402,79.61521644697534,80.65326553031753,5467600
2021-09-15,80.13900756835938,80.27994840993652,79.05810509496482,79.72950314665974,4996700
2021-09-16,80.06281280517578,80.31042196941428,79.48664686383512,80.03424391425217,3856600
2021-09-17,79.17715454101562,80.02473235834692,78.83812050778647,79.84378633023971,9970600
2021-09-20,77.58592224121094,78.26323605553563,76.61287452957743,78.14875771352864,8942900
2021-09-21,77.26158142089844,78.34910034899188,77.20434588094764,78.11060922830171,6469700
2021-09-22,77.22342681884766,77.63363186332784,76.87999900122836,77.02309513826503,6815400
2021-09-23,78.01521301269531,78.3968002554521,77.43329410507974,77.56684854831893,3989400
2021-09-24,78.65437316894531,78.80224378585322,77.55731977386911,77.66225645519894,4402100
2021-09-27,78.64485931396484,78.87380882479512,77.99616296813429,78.2346541647165,3459700
2021-09-28,76.72735595703125,78.04382419128429,76.61287761042072,77.85303422510408,8982600
2021-09-29,76.66059875488281,77.54778615776364,76.55566206263661,77.0994216141976,5467100
2021-09-30,76.4220962524414,77.22342293446468,76.41255456960641,76.89907849978998,10771000
2021-10-01,77.7099609375,78.05815600323267,76.47934564310236,76.82277350563997,7308600
2021-10-04,76.03096008300781,77.22341558793686,75.44046025096796,77.17572173464218,9449000
2021-10-05,77.16618347167969,77.57638847467686,76.23130239016963,76.2980796102775,3316100
2021-10-06,77.29973602294922,77.35697155930842,76.05958664008388,76.39347273246413,6599900
2021-10-07,77.63362121582031,78.36340340862822,77.57638568012428,77.95797290049653,4263900
2021-10-08,77.25206756591797,77.88168050737211,77.15666526972713,77.77674380410086,2732400
2021-10-11,76.08820343017578,77.22341612967584,76.05958566236406,76.92768949139351,3590000
2021-10-12,75.38227081298828,76.16356796336129,75.1151619202405,76.09774418063618,7990700
2021-10-13,75.73523712158203,75.98326991653,75.26779657885679,75.85924987997043,4690400
2021-10-14,76.80368041992188,76.92769317910783,76.27899705765205,76.44116926847319,3614600
2021-10-15,76.6224365234375,77.0803427346853,76.50795815108248,77.0612593668733,3100400
2021-10-18,77.21388244628906,77.23295853228458,76.37438909906766,76.52702689971552,2975400
2021-10-19,77.9580078125,77.96754949877936,77.42378983164207,77.61457988818444,2460300
2021-10-20,78.11060333251953,78.33001834938847,77.84349446201533,78.13922837850572,2934600
2021-10-21,78.33956146240234,78.37772091291012,77.80533643346445,78.08198699101759,2681200
2021-10-22,76.6796646118164,77.46191521805463,76.29808463076097,77.15664686630731,3131000
2021-10-25,77.01356506347656,77.01356506347656,76.02144100992093,76.45072216699695,3225100
2021-10-26,76.3266830444336,77.43327780956152,75.96417196492654,77.33788283849063,6559500
2021-10-27,76.1168212890625,76.89907181559276,76.01665182343075,76.21221627460602,5846000
2021-10-28,76.36486053466797,76.81321773247173,75.6970810230258,76.17406326926815,3589100
2021-10-29,76.60334014892578,76.73689457555474,76.0881985269982,76.19313518765958,2845100
2021-11-01,76.72735595703125,77.3283509008525,76.51271542553586,76.87045207075174,4124600
2021-11-02,76.73690795898438,77.05648519830939,76.29331067460942,76.92769795082354,3982100
2021-11-03,77.01356506347656,77.04218283685866,76.08821824053659,76.31716770576566,2834100
2021-11-04,77.3188247680664,77.67178697107326,76.9658552868881,77.2520475449431,6281800
2021-11-05,77.93891143798828,78.55898993556922,77.85305811031871,77.99615426794091,3237500
2021-11-08,77.59547424316406,78.33003103417582,77.51916260935555,78.33003103417582,3171700
2021-11-09,77.4046630859375,77.91026300282222,77.032617589431,77.76716690151126,3920900
2021-11-10,76.52703094482422,77.29019815389069,76.23130428815095,77.01355486239258,4074900
2021-11-11,76.37439727783203,76.81322008443081,76.33147062111699,76.53657677793056,2046900
2021-11-12,77.49054718017578,77.55732441063506,76.46980535562835,76.75599036695144,3240200
2021-11-15,77.7099609375,78.13924940475842,77.50962923071519,77.7099609375,2319200
2021-11-16,77.12803649902344,77.69087939799893,77.0803426358992,77.54778325228162,2383200
2021-11-17,76.83230590820312,77.29020481748663,76.73977123018821,77.11849090696232,7330300
2021-11-18,76.27899169921875,76.67012059237507,75.96418170397158,76.65103722881244,3335900
2021-11-19,76.02143096923828,76.77506377417583,75.90695261265758,76.5938081957992,6857100
2021-11-22,75.0960922241211,76.31716571098939,75.08655054051903,76.12637570798074,4517100
2021-11-23,74.89575958251953,75.29642295063209,74.36153448019745,74.9529951270579,5080500
2021-11-24,75.00069427490234,75.10085647518503,74.31383864599104,74.69542591518308,4243100
2021-11-26,73.62698364257812,74.28044702483216,73.5602064157651,74.27567982226404,4963000
2021-11-29,74.256591796875,74.60001959270197,73.81300180619847,74.4569307429169,6518700
2021-11-30,71.90029907226562,73.96085838084477,71.81921297207002,73.96085838084477,10423700
2021-12-01,70.24040222167969,73.13092071712717,70.20224276900164,72.9305817710246,9392300
2021-12-02,71.42333984375,71.71429936892527,70.3644384425005,70.50753460340479,7579100
2021-12-03,71.26114654541016,71.89076662047752,70.33580707710678,71.7667538533453,8986900
2021-12-06,72.43451690673828,72.61099799105023,71.38515752637647,71.66180807470136,7739200
2021-12-07,73.17860412597656,73.53157355422326,72.9591964021189,73.19768748867658,4549200
2021-12-08,73.71282196044922,73.89884471716445,73.11659424300677,73.37893589431553,9484400
2021-12-09,73.13091278076172,73.92747216377109,72.9591989014311,73.50295830628296,4065500
2021-12-10,73.16907501220703,73.72237617481719,72.61578112776849,73.57928004267019,4255400
2021-12-13,72.78749084472656,73.40756191808407,72.56330861549564,73.08321749683068,4980800
2021-12-14,72.5967025756836,72.7302570336977,71.86215305660606,71.95754805830583,7010600
2021-12-15,73.35985565185547,73.44094174345139,71.4643290658002,72.42496744149844,6693200
2021-12-16,73.25492095947266,74.11349030255926,73.02597156070628,73.53157148547668,7365300
2021-12-17,72.95919799804688,73.52680068280692,72.32957802224037,72.77794243928369,9932400
2021-12-20,72.44969177246094,72.49748373573445,71.77098463157958,72.2298254033466,4487000
2021-12-21,73.82624816894531,73.91705511108664,72.63133937443602,72.79384522013461,5198200
2021-12-22,74.00785064697266,74.2085943985514,73.51077192303615,73.66371641765406,3267000
2021-12-23,74.6674575805664,74.91600063940838,74.06522620394514,74.1034568654801,2383200
2021-12-27,75.3939437866211,75.56122658841034,74.88729649371022,74.89685780308571,2667600
2021-12-28,75.35572814941406,76.0392124626757,75.24579129190727,75.47999603551318,3214700
2021-12-29,74.98289489746094,75.58512611072506,74.74677942026534,75.39394368233262,3775600
2021-12-30,75.29834747314453,75.69984225404995,75.14540298439105,75.16451831055684,4483500
2021-12-31,74.25639343261719,75.39394864795811,74.2324938042085,75.10716769333922,5689100
2022-01-03,74.77259826660156,75.04981792417341,74.37111074590149,74.42846402224637,11984800
2022-01-04,74.61009216308594,75.26012270064334,74.19904333355488,75.06893295833649,11729100
2022-01-05,72.73648071289062,74.98291495983803,72.71736538219376,74.6196580383006,19325400
2022-01-06,73.0615005493164,73.9696282776784,72.54529909662898,72.774719533442,14641300
2022-01-07,73.07106018066406,73.56813899784979,72.79384048320016,73.06149886884971,7882800
2022-01-10,72.61221313476562,72.63133575868673,70.95846352965303,72.37323138776081,9446100
2022-01-11,73.52033233642578,73.52988635318731,72.16291076260481,72.54528293420026,6813400
2022-01-12,73.61592864990234,74.02697748651008,73.25267177983692,73.78799577436938,5666800
2022-01-13,72.8511962890625,73.96007511729462,72.7221441011066,73.79756198340249,6354100
2022-01-14,73.18576049804688,73.24312107088898,72.20594126852491,72.21071827745199,6608600
2022-01-18,72.2967529296875,73.24312586552786,72.14858541867092,73.12841200547767,5903000
2022-01-19,72.17249298095703,73.28997048808937,72.12564911268457,72.50706599310074,6647000
2022-01-20,71.45552825927734,73.44385775249845,71.37427535650077,72.59308348443471,7335300
2022-01-21,69.03701782226562,70.92497133309662,69.00834119216373,70.52826093269158,14330900
2022-01-24,69.54367065429688,69.62970056058359,66.41779340912758,67.96639006742664,18812500
2022-01-25,68.11934661865234,69.03703548236813,67.50755404284182,68.3870049589266,9180300
2022-01-26,67.12517547607422,69.16129676507646,66.44646837974014,69.16129676507646,12982900
2022-01-27,67.20166778564453,68.58775895173208,67.086953925629,67.60315535598306,9541500
2022-01-28,69.12308502197266,69.14220764778936,67.10607829385651,67.36418269036808,6249500
2022-01-31,70.69078826904297,70.73858752922538,68.65466668596302,69.11351478702747,6105900
2022-02-01,71.3025894165039,71.39818794832065,70.14591865433265,70.73859600313399,6284100
2022-02-02,72.72691345214844,73.1953155469491,71.94305375970654,73.1953155469491,5357300
2022-02-03,67.86125183105469,69.29514224956014,67.72742264211234,68.53995908730334,9281100
2022-02-04,68.0333251953125,68.59254163449818,66.89577698526274,67.60316094767566,6675800
2022-02-07,66.84797668457031,68.25319056844012,66.68068653910225,68.20539130026513,4843500
2022-02-08,66.81929779052734,67.0534952345219,66.30309634282895,66.58987735593165,6073900
2022-02-09,68.70247650146484,68.72159183258876,67.52668307587642,67.59359767452654,6325600
2022-02-10,67.71784973144531,68.92710382028207,67.41195345295236,67.75608767789976,6571600
2022-02-11,66.25529479980469,68.05244213963128,66.01631306147829,67.67963121129361,7358900
2022-02-14,66.26483917236328,66.68544925810467,65.74863787435578,66.17880926926637,5342600
2022-02-15,67.19210052490234,67.2303384748553,66.62809987952522,66.97223413595863,4291900
2022-02-16,66.72370910644531,66.86709232534496,65.91116530257722,66.3030988826213,4556400
2022-02-17,64.9456787109375,66.30309321691986,64.90265645579953,66.16926402861985,7516700
2022-02-18,64.43902587890625,65.56223543707192,64.24783615254407,65.13684832398678,7513300
2022-02-22,63.779449462890625,64.80706805220053,63.33016261404641,64.10446113635166,8859500
2022-02-23,62.70879364013672,64.35298882487297,62.66100167829441,64.2000443365783,6548700
2022-02-24,64.46772003173828,64.6015492299847,61.20800541967153,61.24624337533398,10993400
2022-02-25,65.5096664428711,65.60048066132703,64.17136738240848,64.60153884459814,7187100
2022-02-28,65.43318176269531,65.83467653215362,64.6397681194445,64.71623671506983,8388800
2022-03-01,64.61109161376953,65.55746443641605,64.24784204010732,65.1368542930176,6151100
2022-03-02,65.16552734375,65.42363166049616,64.39122897979674,64.79271648013231,7782500
2022-03-03,64.48681640625,65.74863939960412,64.21915808843885,65.63393285948058,6528200
2022-03-04,63.55957794189453,64.41035230483706,63.27280424596243,64.13313262690224,6324800
2022-03-07,61.44697952270508,63.46398585063497,61.408741571803155,63.46398585063497,7726800
2022-03-08,61.29403305053711,62.909544488864434,60.87820355257362,61.360947639188026,10154000
2022-03-09,63.129417419433594,63.33493821546914,62.49850212406658,62.737483864467315,6776000
2022-03-10,62.66100311279297,62.852185550823634,61.98707298504971,62.278630943589114,5783600
2022-03-11,61.53302001953125,63.13897757740457,61.4565441136459,63.06250167151922,4982600
2022-03-14,60.81606674194336,62.183046110939664,60.691798873775035,61.523454233649716,6998900
2022-03-15,61.98228454589844,62.087437067738556,60.94032792984534,61.27490082063569,6259300
2022-03-16,63.693389892578125,63.712512509685936,62.00140293561333,62.51760420040129,6621600
2022-03-17,64.38166809082031,64.38166809082031,63.25367418263804,63.48310186416649,5120700
2022-03-18,65.22288513183594,65.29935372877853,63.94193949891208,64.14268324052819,8622200
2022-03-21,64.61241912841797,65.09159756866731,63.96073615721155,64.95742819033211,6153900
2022-03-22,65.81996154785156,66.17455628350118,64.66993602892495,64.70826387609642,4462400
2022-03-23,64.91909790039062,65.7576602336384,64.9143087478352,65.34077729913388,5143200
2022-03-24,65.98285675048828,66.0020279788607,65.10117034907105,65.33117390777092,4300700
2022-03-25,66.29911041259766,66.50036442281129,65.56117904181433,66.15535545910772,3854400
2022-03-28,66.50997924804688,66.51956486560448,65.55162221943434,66.22246921478957,2914400
2022-03-29,67.6695785522461,67.86124699980734,66.91247575451878,67.06581636191386,6935100
2022-03-30,67.1904067993164,67.6695852775248,66.9412319433767,67.40124649959743,4664600
2022-03-31,65.91577911376953,67.18080978923483,65.89948868609021,67.18080978923483,4784900
2022-04-01,66.404541015625,66.44287616356411,65.86786356784111,66.23203650573991,4019000
2022-04-04,68.23500061035156,68.30688175670247,66.81663665388459,66.81663665388459,5201400
2022-04-05,67.36289978027344,68.58959530404033,67.1999808804536,68.26375750440064,3991300
2022-04-06,66.10747528076172,66.79748624369907,65.67621020328099,66.62498167504366,5010900
2022-04-07,65.53243255615234,66.15536591191416,64.60283264162247,66.00203263253013,4387200
2022-04-08,65.24492645263672,65.81035340089863,64.89033183837796,65.39825972388279,3827900
2022-04-11,64.40156555175781,65.42030208858093,64.3153169607267,64.81365921394031,5360900
2022-04-12,63.87449264526367,65.35036323641972,63.55344394207632,65.10118838033277,8250300
2022-04-13,64.81368255615234,65.07244304579888,63.68282098138035,63.778662532617616,6185900
2022-04-14,63.711551666259766,65.01490994990458,63.67321652384657,65.01490994990458,4718700
2022-04-18,63.5007209777832,63.977025866923334,62.94487230206654,63.67322548708555,6386400
2022-04-19,64.76575469970703,64.93825921724213,63.19405012291267,63.328219490808614,4526200
2022-04-20,61.95777130126953,63.615724543484575,61.660675708288046,63.59656062378373,9530500
2022-04-21,60.19438552856445,62.53277455601231,60.02188103042544,62.13984480015292,8232100
2022-04-22,58.76642990112305,60.34771984714197,58.661010083943054,60.20396488628915,9702000
2022-04-25,59.57145309448242,59.60020262598439,58.28725495367737,58.65143152801213,13360400
2022-04-26,57.616416931152344,59.16895777172079,57.58766739345936,59.16895777172079,9913000
2022-04-27,56.33221435546875,57.424740577252166,55.996790921005854,56.792225203806964,17372400
2022-04-28,58.584346771240234,58.94948117535159,56.85930542248545,58.287254874706406,11269800
