Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2014-09-12,43.6979866027832,43.8274859725054,43.57657959288367,43.75464238406738,9045800
2014-09-15,43.681800842285156,43.74654898642569,43.471362426933936,43.64132977875008,7027300
2014-09-16,43.92461395263672,43.98126973937011,43.471364571260764,43.63323957085995,7319400
2014-09-17,44.0945930480957,44.3131238925877,43.8922500166227,43.99746925749136,9715900
2014-09-18,44.305015563964844,44.369763705198395,44.17551619398923,44.19979636101325,8057200
2014-09-19,44.26192855834961,44.5872057742676,44.196871874336644,44.56280796672603,9271200
2014-09-22,43.76587677001953,44.20500002640521,43.717084263063434,44.18060532396368,10709000
2014-09-23,43.40807342529297,43.70082225658936,43.39180925665728,43.603237244775244,8630000
2014-09-24,43.635772705078125,43.68456521894999,43.25357243493221,43.43247521705557,8569800
2014-09-25,42.95268630981445,43.51378617233751,42.94455577647629,43.48126093691187,10761400
2014-09-26,43.35115051269531,43.4568629560265,42.960819770517965,43.07466584922724,5839000
2014-09-29,43.286102294921875,43.35928951725854,42.89577147648422,42.95269452696011,7661600
2014-09-30,43.22105026245117,43.538193869946895,43.14786303748495,43.34302690267907,12380000
2014-10-01,42.407859802246094,43.082805890145266,42.31027476861172,43.082805890145266,20308400
2014-10-02,42.359046936035156,42.54608017420595,41.97684682642797,42.391575264953254,13007000
2014-10-03,42.93641662597656,43.00960382491127,42.611142598989886,42.67619616355818,14246700
2014-10-06,42.80630874633789,43.25356249680989,42.68433214279431,43.18037529385464,12069800
2014-10-07,41.76543426513672,42.570490538706125,41.76543426513672,42.48104225436656,19321900
2014-10-08,42.51355743408203,42.55421940161113,41.480806120709246,41.78168854964711,23937700
2014-10-09,41.52961349487305,42.49730848844992,41.45642627000934,42.42412126358621,23240000
2014-10-10,40.91970443725586,41.610914424221164,40.91157390537016,41.529596697074346,20032100
2014-10-13,40.28542709350586,41.415760521782985,40.25289875405552,41.03356028842449,24625300
2014-10-14,40.846527099609375,41.35070395415355,40.51311937452922,40.602570757221756,22094900
2014-10-15,40.74894332885742,40.944107153057644,39.70806132759478,40.21223815919724,28271700
2014-10-16,41.04981994628906,41.39949180176414,39.96827914606157,40.073991584546334,43949200
2014-10-17,41.8630256652832,42.12324624718741,41.6515976057638,41.846761491154936,24733100
2014-10-20,41.984989166259766,41.99311969913925,41.64344784593755,41.77355808651915,17450100
2014-10-21,42.920162200927734,42.96895471198287,42.253346726874106,42.26961089722582,12829700
2014-10-22,42.359046936035156,43.09091882633144,42.31838807592363,43.09091882633144,16417700
2014-10-23,43.294219970703125,43.58696565005026,42.89575566219926,42.95267869168946,23317200
2014-10-24,43.67642593383789,43.70082373865534,43.17224909732493,43.54631568241283,8938000
2014-10-27,43.6601676940918,43.70082967361877,43.2861010582023,43.57071940452357,9692900
2014-10-28,44.43269348144531,44.47335235405574,43.920383000749176,43.920383000749176,10066800
2014-10-29,44.278194427490234,44.58720748425611,43.94478666432063,44.58720748425611,12580600
2014-10-30,44.45709991455078,44.61973854997763,43.904133517417826,44.091166862432814,10528600
2014-10-31,44.896217346191406,45.156437887538665,44.76610707551778,45.156437887538665,10174400
2014-11-03,44.839290618896484,45.00192921941716,44.64412677993031,44.961270344805314,11111400
2014-11-04,44.814903259277344,45.01820076772838,44.660395167527334,44.78237491342747,6232600
2014-11-05,45.09137725830078,45.20522333959405,44.83928729109921,45.20522333959405,8110600
2014-11-06,45.56303787231445,45.61996092810265,45.1076534260089,45.17270701744946,5731600
2014-11-07,45.628082275390625,45.66061061338597,45.41665118049392,45.57928976839761,8241600
2014-11-10,45.855777740478516,45.8801724446958,45.61182139208588,45.668744436641724,6131300
2014-11-11,45.798851013183594,45.97775376858661,45.67687129775917,45.92083072860802,9905400
2014-11-12,45.8639030456543,45.93709024708533,45.603682574360114,45.603682574360114,7108400
2014-11-13,45.73379135131836,46.042801212328825,45.59554748543675,45.86390158281556,6437000
2014-11-14,45.790714263916016,45.896426694056,45.644339866105554,45.70126289835711,5554500
2014-11-17,45.725677490234375,45.83952360426619,45.58743666664545,45.66062389739075,4271100
2014-11-18,46.06721496582031,46.18106107004455,45.70127884361836,45.70127884361836,8658600
2014-11-19,45.928951263427734,46.05906148392182,45.7581821806678,46.04279731860102,5200400
2014-11-20,46.050941467285156,46.10786450786926,45.63621291208894,45.79072096687983,7383100
2014-11-21,46.49817657470703,46.62828677262917,46.39246106949785,46.58762791741697,7509600
2014-11-24,46.62017822265625,46.78281372018361,46.514462667604846,46.628308756703305,6706900
2014-11-25,46.75841522216797,46.85599713318161,46.587646102375835,46.73402051993281,8276900
2014-11-26,46.66896057128906,46.79094027805551,46.57950919993671,46.782806643165586,5373800
2014-11-28,46.27863311767578,46.79907411272919,46.213579544330614,46.790943579338425,5866000
2014-12-01,45.68500900268555,46.132262828959846,45.571162912587354,46.132262828959846,16636300
2014-12-02,46.07533264160156,46.12412514496869,45.67686828595204,45.86390466448963,6621000
2014-12-03,46.693355560302734,46.758412231532866,46.10786102959567,46.10786102959567,11434700
2014-12-04,46.457542419433594,46.66083990565298,46.25424493321421,46.64457573450661,6474500
2014-12-05,46.563255310058594,46.74215809225221,46.42501450714425,46.530730069538066,7454600
2014-12-08,46.050941467285156,46.56324883254205,45.90456704804803,46.49006162292349,8838300
2014-12-09,46.05906677246094,46.115989806583535,45.408515595293665,45.53862583072712,10282200
2014-12-10,45.180824279785156,46.018408741728244,45.13203177733374,45.92895737160369,12942200
2014-12-11,45.400390625,45.78258774349505,45.042585107166644,45.107641783890195,11749900
2014-12-12,44.57906723022461,45.22148795480111,44.554672527441966,45.02632102632066,13168800
2014-12-15,44.43269348144531,44.97753230105904,44.19686767740246,44.95313449583428,16225600
2014-12-16,44.47334671020508,45.35159313708823,44.32697230572455,44.35950064051417,15504600
2014-12-17,44.888092041015625,45.00193815335924,44.02610945858357,44.34325308641903,21899700
2014-12-18,46.01840591430664,46.05093424727568,45.35159059880424,45.74192128821497,14040400
2014-12-19,46.276824951171875,46.456732319118,46.04785420614404,46.16233957865796,12359000
2014-12-22,46.718414306640625,46.73476980558437,46.383134377024994,46.44855325330752,6987900
2014-12-23,46.89014434814453,47.07822791470835,46.808369969462035,46.955563227192016,5552900
2014-12-24,46.939205169677734,47.07004603143987,46.898314865789644,46.99644785173041,1958200
2014-12-26,46.939205169677734,47.10275390726125,46.939205169677734,47.10275390726125,5733900
2014-12-29,47.01279830932617,47.05368548933869,46.53849828660366,46.88195746159097,3566200
2014-12-30,46.73476791381836,47.209064886018176,46.66934592069158,47.209064886018176,3602800
2014-12-31,46.26865005493164,46.9228544300798,46.24411524621247,46.9228544300798,5572900
2015-01-02,46.21139907836914,46.56303447558215,45.81070030819109,46.49761560513136,10982800
2015-01-05,45.1319694519043,46.00696845067186,45.03383956854055,45.82706418442044,15144700
2015-01-06,44.57589340209961,45.230100920987454,44.28967995220566,45.18103442122307,19209800
2015-01-07,44.91116714477539,45.10742999721561,44.69037572508193,44.99294463308057,11770300
2015-01-08,45.810699462890625,45.835231148920485,45.213737853391,45.31186771700258,11419800
2015-01-09,45.320045471191406,45.91701022080216,45.24645041055986,45.86794372755556,10168200
2015-01-12,45.009300231933594,45.393643509609305,44.80486118994933,45.352756325110896,11229500
2015-01-13,44.91936492919922,45.73712143165034,44.49413117358542,45.385485886036875,17530900
2015-01-14,44.67401885986328,44.739437729012614,44.14247612037389,44.37144684163474,19597500
2015-01-15,44.46141052246094,45.01748507309126,44.428702640271304,44.853933184171844,15614500
2015-01-16,44.75579833984375,44.788509337901935,44.06888297808408,44.289677535738164,16371500
2015-01-20,45.07471466064453,45.172847637159336,44.592238444335095,45.05835916455873,11072100
2015-01-21,45.44271469116211,45.54084456798109,44.91117187936529,44.9438828781358,8943500
2015-01-22,46.17049789428711,46.26863084944505,45.45905112659376,45.66349010393597,10950900
2015-01-23,45.786170959472656,46.113271567412156,45.74528065392442,45.843413643849374,10148500
2015-01-26,45.843414306640625,45.925188679934685,45.467244078807745,45.6962179391174,6037000
2015-01-27,45.2382698059082,45.49995152340866,44.870278915831896,44.98476427730183,12118500
2015-01-28,44.845760345458984,45.638985038336784,44.788517647982545,45.589918532145674,14674000
2015-01-29,45.36094665527344,45.442721044139375,44.59225367416455,44.894825775853064,14215100
2015-01-30,44.62496566772461,45.17286406766162,44.58407847238436,44.862115767988286,14650000
2015-02-02,45.28734588623047,45.33640926896718,44.330569369458175,44.73944752955905,19465900
2015-02-03,46.0233154296875,46.05602642458305,45.51630748677513,45.58990566554404,18896200
2015-02-04,45.671688079833984,45.96608084677641,45.532671006273794,45.8843064646225,10600100
2015-02-05,46.06420135498047,46.12144403086109,45.69621049611084,45.8188720360728,9193900
2015-02-06,45.95789337158203,46.35041592462535,45.851584205291566,46.105089718909774,6192200
2015-02-09,45.83523941040039,46.04785779262259,45.69622233851815,45.704398528837764,7112100
2015-02-10,46.088741302490234,46.170515677126495,45.70439487881645,46.080561993331145,9000400
2015-02-11,46.105098724365234,46.27682678995964,45.908835849762646,45.998789537309975,7058100
2015-02-12,46.53850555419922,46.57939274059681,46.211401824033764,46.26046831940629,6249100
2015-02-13,46.75111770629883,46.84107138212567,46.49761529568734,46.61210065783345,5922400
2015-02-17,46.81654357910156,46.906497262389806,46.595749025437456,46.64481552163806,4174400
2015-02-18,47.078224182128906,47.11093517880546,46.77565526160162,46.85742963380066,5806400
2015-02-19,47.160003662109375,47.27449216287728,46.931032899558915,46.931032899558915,5458000
2015-02-20,47.560691833496094,47.609758319606264,46.79200226805407,47.070039450361485,8557400
2015-02-23,47.356266021728516,47.51981790152933,47.27449164157443,47.51163859181834,6238300
2015-02-24,47.54433059692383,47.59339707710899,47.24176176784382,47.34807091516598,4989300
2015-02-25,47.44621276855469,47.617940813444044,47.38079077841083,47.503455450184475,4574100
2015-02-26,47.23359298706055,47.48709851193863,47.12728693554027,47.40532414623194,6443100
2015-02-27,47.01279830932617,47.2990116889057,47.01279830932617,47.19270252527964,7201500
2015-03-02,47.44621276855469,47.454388957576576,47.01280300207426,47.11910905681975,8560200
2015-03-03,47.143646240234375,47.33990598157859,46.955559568832015,47.33990598157859,7716000
2015-03-04,46.7756462097168,46.988261407985064,46.56302789195679,46.93101873462469,6262400
2015-03-05,46.808353424072266,46.85741678614226,46.636622298352826,46.808353424072266,4991000
2015-03-06,46.17049789428711,46.669329498120696,46.11325523019059,46.30133871500647,8247200
2015-03-09,46.60392761230469,46.68570198521265,46.170514701313856,46.170514701313856,6107000
2015-03-10,45.74527359008789,46.276816285212455,45.74527359008789,46.276816285212455,10087800
2015-03-11,45.69621276855469,45.92518348346375,45.663501775141384,45.84340911942252,9394700
2015-03-12,46.28498840332031,46.32587869895874,45.77798055621802,45.78615986314234,8721200
2015-03-13,45.85976028442383,46.244103502504714,45.58989929349197,46.203216324346116,11110500
2015-03-16,46.62028503417969,46.64481984429989,46.047858122920154,46.047858122920154,11142300
2015-03-17,46.43220901489258,46.563049918681024,46.26866022477693,46.37496631445346,8362100
2015-03-18,46.98008728027344,47.12728362379532,45.99877936329151,46.22775006677361,20049500
2015-03-19,46.661163330078125,46.89831022389884,46.489432181425464,46.88195784735277,10568600
2015-03-20,46.924869537353516,47.0809591721835,46.785213689165204,46.87558071273486,10878000
2015-03-23,46.530540466308594,47.00701996774298,46.530540466308594,47.00701996774298,7219200
2015-03-24,46.37445831298828,46.629125605527484,46.29230504617991,46.43196403284079,12607400
2015-03-25,45.5858154296875,46.49769338109648,45.5858154296875,46.49769338109648,9037300
2015-03-26,45.462581634521484,45.6268850495383,45.142191698843526,45.364000839042184,10124000
2015-03-27,45.63509750366211,45.70082012131817,45.34756888598405,45.38864395510564,4969400
2015-03-30,46.275882720947266,46.40732482876786,45.76654181104376,45.84047819255704,5838000
2015-03-31,45.81584548950195,46.744157376086,45.79120106730618,45.92264320873003,6532200
2015-04-01,45.511863708496094,45.70902525660736,45.240762662560215,45.70902525660736,8788900
2015-04-02,45.53650665283203,45.80760455621555,45.38863392959513,45.39684768807442,6565700
2015-04-06,45.881561279296875,46.054081622185684,45.19970620517644,45.20791996730086,8204900
2015-04-07,45.77475357055664,46.11978788969469,45.77475357055664,45.90619566363209,5257200
2015-04-08,45.93083572387695,45.98834143828345,45.6679515626397,45.75831858065745,6526800
2015-04-09,46.152652740478516,46.234802879773966,45.70903446709845,45.75832643097188,8191200
2015-04-10,46.80165100097656,46.8755873822509,46.440182855267814,46.52233613103209,9486400
2015-04-13,46.3580207824707,46.8180696068698,46.333376372997506,46.67019688237817,6388700
2015-04-14,46.41552734375,46.44838864620017,45.92262034230264,46.17728760172572,5845700
2015-04-15,46.4976806640625,46.686631599233465,46.4319611884684,46.4319611884684,7345400
2015-04-16,46.39909744262695,46.555183931049164,46.22658030271404,46.22658030271404,7164600
2015-04-17,45.8404655456543,46.17728604988354,45.676162172751354,46.17728604988354,11304100
2015-04-20,46.37445831298828,46.48125599292581,46.004776446917354,46.004776446917354,6734900
2015-04-21,46.316951751708984,46.596266586129815,46.119787048777425,46.44839384238781,8007700
2015-04-22,46.51412582397461,46.563417796414015,46.02121863489049,46.349822383004074,13779300
2015-04-23,46.46482849121094,46.661990077270836,46.25945001099951,46.275880665475654,7345200
2015-04-24,46.26765441894531,46.48124975013287,46.144426102196626,46.43195779666814,5148300
2015-04-27,46.251243591308594,46.44840835584706,46.193737854532294,46.33339688229446,8308600
2015-04-28,46.33338165283203,46.34980917180198,45.83225771093088,46.12800319361527,8348800
2015-04-29,46.103355407714844,46.52232921728076,45.83225747254858,46.52232921728076,9978700
2015-04-30,45.7008056640625,46.09513184377481,45.54471606342107,45.88975342931053,12970700
2015-05-01,46.275882720947266,46.300527136842675,45.848695087073544,45.91441457407032,11017900
2015-05-04,46.34981155395508,46.612698878384116,46.292305833125006,46.292305833125006,6096300
2015-05-05,45.725467681884766,46.431970201159565,45.67617571525149,46.19373039650604,10026900
2015-05-06,45.7008056640625,45.98833419078213,45.44613530194947,45.93904224313338,8247700
2015-05-07,45.939056396484375,46.04585408238032,45.56116074956256,45.56116074956256,10668300
2015-05-08,46.481258392333984,46.61270049218585,46.3005243298526,46.43196642970446,7025100
2015-05-11,46.440181732177734,46.63734645541682,46.399106662202456,46.46482928122447,5169800
2015-05-12,46.39089584350586,46.54698237284056,46.08693341199444,46.30052880353366,7542400
2015-05-13,46.489463806152344,46.80163991243982,46.423741201112335,46.563400169909215,7704300
2015-05-14,46.95772933959961,47.00702129646674,46.653770106818534,46.6948451706279,8698400
2015-05-15,46.91666030883789,47.04810241022598,46.77700131333541,46.94130472352725,6266300
2015-05-18,47.00703430175781,47.06454003376615,46.80986955356682,47.03989248160018,6643800
2015-05-19,46.875587463378906,47.0645352972232,46.80986484265373,46.83450925851215,6186900
2015-05-20,46.70305633544922,46.93308232089112,46.629119971169025,46.90843477691351,7064400
2015-05-21,46.95772933959961,47.05631011950738,46.64555321376077,46.64555321376077,6276700
2015-05-22,46.74414825439453,46.9823849347289,46.72771759819437,46.93309609995563,5835300
2015-05-26,46.23480224609375,46.67020675310753,46.11979079912566,46.67020675310753,7889900
2015-05-27,46.530540466308594,46.58804618078152,46.24301189394399,46.39088462653904,5498900
2015-05-28,46.30873489379883,46.448393878029734,46.13621773724299,46.415532571878146,5775300
2015-05-29,45.84868240356445,46.284083677678886,45.758315391844214,46.267653027018284,11799000
2015-06-01,46.0540657043457,46.21015220138172,45.733672683335186,45.99655998786788,8712900
2015-06-02,46.144432067871094,46.34159677339372,45.78296709721075,45.89797853633783,6126800
2015-06-03,46.37445831298828,46.530544819184136,46.11157412685489,46.25944687328326,7917000
2015-06-04,45.85689926147461,46.27587304707328,45.78296289541757,46.1362140739316,10183400
2015-06-05,45.88976287841797,45.947268595602836,45.59401739928066,45.76653455083524,9071800
2015-06-08,45.55295944213867,45.8897801123546,45.5447425458398,45.81584371480341,6920500
2015-06-09,45.54471969604492,45.74188436853978,45.42970827618382,45.50364463664112,5631700
2015-06-10,45.996559143066406,46.11978433304429,45.65973860967121,45.70902743213178,7293500
2015-06-11,46.25944900512695,46.284093419391844,46.04585363540845,46.11979001202996,5256700
2015-06-12,45.98834991455078,46.14443643473348,45.86512470403611,46.012994329888315,7799300
2015-06-15,45.60223388671875,45.78296794229835,45.388641657801095,45.6433120875881,8872400
2015-06-16,45.64331817626953,45.71725456033983,45.45437033560703,45.54473424162437,7514400
2015-06-17,45.766536712646484,45.86512063289996,45.39685484626269,45.667955926219705,10321000
2015-06-18,46.22658157348633,46.39088495908377,45.6597381836929,45.6597381836929,9470300
2015-06-19,46.002010345458984,46.30747865700754,46.002010345458984,46.13410500580851,8899800
2015-06-22,46.282718658447266,46.39830110947696,46.18364528666274,46.257948740808345,4913300
2015-06-23,46.1671257019043,46.373523802823506,46.101079947290394,46.34875703851643,3837400
2015-06-24,45.73783493041992,46.1423735728761,45.72957724010836,46.06807010700246,5976600
2015-06-25,45.38283920288086,45.87819364472788,45.38283920288086,45.696562213003496,8323300
2015-06-26,45.465396881103516,45.60574929983816,45.36632662336458,45.51493358466634,6424800
2015-06-29,44.606773376464844,45.27550460928624,44.58200660282244,45.102130895016856,13132800
2015-06-30,44.63153839111328,45.052589243660215,44.55723492897136,45.052589243660215,12494900
2015-07-01,44.85445022583008,45.15991862477185,44.63153983220683,45.0773574700673,10981600
2015-07-02,44.77188491821289,45.011307520568884,44.68932692055221,44.97828306175032,10477800
2015-07-06,44.59852600097656,44.89573992998578,44.39212778909647,44.466431271348775,10782500
2015-07-07,44.9617919921875,44.986561922651475,44.127944485602036,44.53248327366278,16636000
2015-07-08,44.1526985168457,44.6480560410486,44.04537058086046,44.51595818175211,12608900
2015-07-09,44.26002883911133,44.796662249197524,44.26002883911133,44.59026405699826,8918200
2015-07-10,44.72235870361328,44.88747788699,44.54898497829164,44.69759192839204,8348000
2015-07-13,45.21771240234375,45.24247917545549,45.0195687692912,45.0195687692912,6754600
2015-07-14,45.34154510498047,45.415848566635105,45.08561340880353,45.16817141091495,9130400
2015-07-15,45.151668548583984,45.35806674607148,45.0608559871742,45.34981220390206,7249200
2015-07-16,45.35805892944336,45.49841131722871,45.27550092443034,45.40759562208278,8273000
2015-07-17,45.34154510498047,45.53143417873136,45.225962642270126,45.432360796934574,5506000
2015-07-20,45.34981155395508,45.44888180550098,45.27550807794903,45.34155386251746,5163100
2015-07-21,44.86269760131836,45.16816595147195,44.813160916407426,45.011304506665624,7287400
2015-07-22,44.6645622253418,45.01131278471833,44.54897975534499,44.788402385701865,7549200
2015-07-23,44.251766204833984,44.747123700412544,44.144441424436835,44.50770106835221,11548000
2015-07-24,43.67385482788086,44.26827942673399,43.59955135935095,44.235258112465516,10889100
2015-07-27,43.459197998046875,43.59129270034483,43.31059106428841,43.37663999013045,11680700
2015-07-28,44.30131149291992,44.3673604315639,43.62432561875282,43.62432561875282,15470300
2015-07-29,44.84619140625,44.879215867300125,44.19397247274681,44.21874239322737,13128800
2015-07-30,44.80491256713867,44.846191568908075,44.557235407136304,44.6067689495052,5884500
2015-07-31,44.76364517211914,44.99481016147525,44.71410846751993,44.98655561873543,7504200
2015-08-03,44.54897689819336,44.77188728291345,44.32606651347327,44.68107159105868,14268400
2015-08-04,44.52421951293945,44.79666349654763,44.41689156817911,44.52421951293945,8623700
2015-08-05,44.77188491821289,45.06084420879673,44.70583914996149,44.755372688803604,8099700
2015-08-06,44.54071807861328,44.846186436007414,44.44990239548339,44.78014067061287,5672500
2015-08-07,44.32606887817383,44.5407247338976,44.19397417826154,44.44990903719801,8335200
2015-08-10,45.19295120239258,45.21771797855854,44.65631462329503,44.69759363336717,9164600
2015-08-11,44.63979721069336,44.84619538649623,44.46642349887164,44.64805490138176,10203200
2015-08-12,44.64805221557617,44.73061022117655,43.95455426062048,44.260022660605124,8130500
2015-08-13,44.615028381347656,44.763635313028175,44.4333969872079,44.672819615958296,4747200
2015-08-14,44.8957405090332,44.92050728697448,44.54898987092127,44.56550210601106,6666200
2015-08-17,45.11865234375,45.11865234375,44.47468775302662,44.68108597390491,5611000
2015-08-18,45.03608322143555,45.11038669382013,44.870964043982426,44.870964043982426,3845000
2015-08-19,44.615028381347656,45.01131248270034,44.458163759359294,44.89573001347907,9147300
2015-08-20,43.69036865234375,44.34258770807556,43.68211411022725,44.23526291362845,18301100
2015-08-21,42.48500061035156,43.40140903334561,42.48500061035156,43.20326854422523,27372900
2015-08-24,40.97417068481445,42.1547686159568,39.298215194449384,39.55415009085045,66306700
2015-08-25,40.43752670288086,42.50976597108632,40.412759931745526,41.79149811430217,25681300
2015-08-26,41.70067596435547,41.75021264834221,40.57787280512503,41.23834617802101,26147400
2015-08-27,42.70790481567383,42.74092927552303,41.667659525510764,42.08871036573762,21356600
2015-08-28,42.724422454833984,42.78221369219398,42.31988064392784,42.55104874275402,7899900
2015-08-31,42.34463882446289,42.70789837990601,42.19603192692131,42.42719681225917,13446800
2015-09-01,41.22184753417969,41.923600133625854,41.0154493402971,41.45301250352449,14607000
2015-09-02,42.13825607299805,42.14651061503388,41.45301255672296,41.8492967115597,18173200
2015-09-03,42.163021087646484,42.58407514977935,42.04743860765279,42.23732456041191,10907300
2015-09-04,41.57685470581055,41.824531920662615,41.42824774702198,41.824531920662615,10212500
2015-09-08,42.724422454833984,42.74918922816363,42.12174015851823,42.20429816920786,8437800
2015-09-09,42.27035140991211,43.79769680920172,42.20430247511276,43.08768650704147,8866200
2015-09-10,42.295108795166016,42.59232263700086,42.096968333533354,42.14650187424859,9707000
2015-09-11,42.52629089355469,42.52629089355469,42.09698533682223,42.25384686142112,6120100
2015-09-14,42.31163024902344,42.60884415565013,42.22081453873344,42.60884415565013,8436900
2015-09-15,43.0463981628418,43.128959313437534,42.39417924537186,42.48499493633424,7747100
2015-09-16,43.36012649536133,43.4426845008724,42.98035463099273,43.071167177300495,19320900
2015-09-17,43.17023849487305,43.855478726065726,43.062910573341945,43.30233318699368,18977400
2015-09-18,42.21652603149414,42.72285922726868,42.14182108184867,42.50704352100257,20172500
2015-09-21,42.42403030395508,42.706248590092535,42.224816092280555,42.44893089301346,10205200
2015-09-22,41.80978012084961,41.959189954891144,41.53586420270798,41.82638156534331,12687100
2015-09-23,41.51927185058594,41.90939796561782,41.3698619838249,41.81809158410802,7970900
2015-09-24,41.261959075927734,41.361567776584764,40.70582474607209,41.02954510720034,13891600
2015-09-25,41.34496307373047,41.68528485819399,41.17064944449591,41.68528485819399,10210300
2015-09-28,40.531497955322266,41.162336973552264,40.531497955322266,41.11253264327033,14443700
2015-09-29,40.797119140625,40.946528981268415,40.51490090456543,40.74731480494322,15337800
2015-09-30,41.41135787963867,41.461162216640524,40.8967257295609,41.12913963609886,17662400
2015-10-01,41.320030212402344,41.61055061222203,40.92990752272503,41.3532330866218,10529700
2015-10-02,41.842987060546875,41.842987060546875,40.66431288500571,40.77221753505807,12274600
2015-10-05,43.029972076416016,43.12957760637362,42.09201076730727,42.45723632115636,10410500
2015-10-06,42.98847198486328,43.25408885439285,42.93036849255387,42.95526908457138,11798600
2015-10-07,43.55289840698242,43.75210942919454,43.12956944357799,43.21257667483479,15540400
2015-10-08,44.15884017944336,44.29164859277572,43.31218535704865,43.32878680451549,21823100
2015-10-09,44.30824279785156,44.62366074895792,44.167132100649816,44.62366074895792,33291000
2015-10-12,44.3165397644043,44.35804179105188,44.09242502082535,44.27503773775672,9030800
2015-10-13,43.843414306640625,44.250141809936586,43.826812860954874,43.99282415141041,10302500
2015-10-14,43.37028884887695,43.926423090319574,43.30388305899598,43.70231146547714,11827900
2015-10-15,43.843414306640625,43.86831489196826,43.328782155990275,43.68570532222897,13924800
2015-10-16,43.61930465698242,43.99282931272947,43.428392758801124,43.99282931272947,13954700
2015-10-19,43.67741394042969,43.727218289943615,43.38689648427211,43.45329911722121,8112300
2015-10-20,43.96792984008789,44.10903739894914,43.4449953087735,43.52799938264454,11314700
2015-10-21,43.97621536254883,44.47424915075344,43.91811189555184,44.01771738663218,16097800
2015-10-22,45.2047119140625,45.37902238551658,44.08414097882597,44.15054361092158,20908800
2015-10-23,45.37071228027344,45.5367235700007,45.08019489805221,45.47031778754901,13400900
2015-10-26,45.27110290527344,45.5035167911942,45.17149424010592,45.27110290527344,11294900
2015-10-27,44.773075103759766,44.988890740929996,44.68177189800543,44.89758436877352,14483600
2015-10-28,45.1299934387207,45.15489718888992,44.582158431024986,44.93908157489966,13933200
2015-10-29,45.1050910949707,45.17149370456007,44.84777346260792,44.864374906605676,13466100
2015-10-30,45.04698944091797,45.28770563899104,45.030387996250674,45.12169435871989,14763600
2015-11-02,45.569923400878906,45.66122659601535,45.055288120645635,45.055288120645635,15329000
2015-11-03,45.603126525878906,45.72763578570268,45.42881609524723,45.528421603265045,7486400
2015-11-04,45.47862243652344,45.73593694077514,45.38731606414942,45.578227948930476,9670900
2015-11-05,45.536712646484375,45.65291957149672,45.212992450692504,45.462007742347694,11531100
2015-11-06,45.536712646484375,45.54501178409902,45.06358264241914,45.27109591319867,15269300
2015-11-09,45.188106536865234,45.395619889532256,44.75647838334954,45.31261581502643,13570600
2015-11-10,45.1797981262207,45.32920796279802,44.8062735347774,45.0054877056811,18957300
2015-11-11,45.23790740966797,45.47862364022476,45.146601034877314,45.287711750390756,12916000
2015-11-12,44.623661041259766,45.22130039068438,44.61536190202968,44.92248071597207,19057100
2015-11-13,44.424442291259766,44.78966451534948,44.349737385604904,44.449342871010955,13959100
2015-11-16,44.9971809387207,45.03038382497963,44.19203152855152,44.19203152855152,13303900
2015-11-17,44.9058837890625,45.22130494037113,44.773075383206574,45.05529364145068,15564400
2015-11-18,45.52841567993164,45.5450171235084,44.94738098675311,44.94738098675311,10434800
2015-11-19,45.727638244628906,45.769140278001196,45.42051939799135,45.42051939799135,12257400
2015-11-20,45.960060119628906,46.11777230670425,45.785749649453464,45.910258937523196,9014100
2015-11-23,45.727638244628906,46.05966084441158,45.611431284625624,46.00155419800776,9956000
2015-11-24,45.65293884277344,45.7608466757218,45.27111502329777,45.42882403575879,15131400
2015-11-25,45.65293884277344,45.78574726547813,45.569934765983966,45.77744812436021,6406800
2015-11-27,45.735939025878906,45.79404250796547,45.53672799198279,45.61973206170579,4454500
2015-11-30,45.43712615966797,45.76914563188673,45.41222240360972,45.73594273474409,11017800
2015-12-01,45.65293884277344,45.80234871411654,45.39562113848198,45.45372462551512,11475900
2015-12-02,45.188106536865234,45.702741931289225,45.09680332146983,45.578232653128026,13131600
2015-12-03,44.623661041259766,45.32920819908646,44.457652925443455,45.30430761499438,16001400
2015-12-04,45.287715911865234,45.29601505288052,44.59047090968775,44.69007643388382,13891900
2015-12-07,45.063594818115234,45.29600873093564,44.90588266321389,45.146598882293354,9665500
2015-12-08,44.341434478759766,44.6900584225446,44.25843043644974,44.4742460126978,15508600
2015-12-09,44.20863723754883,44.73987400779763,43.91811984994577,44.17543751210994,16784000
2015-12-10,44.4161491394043,44.70666968410469,44.16713379137677,44.16713379137677,13231600
2015-12-11,43.66910934448242,44.16714011180694,43.60270355342454,44.050933143858046,24625500
2015-12-14,43.82682800292969,43.89323380861561,43.27069362912398,43.68572041545173,27426200
2015-12-15,43.83511734008789,44.11733559793243,43.72720952098206,43.909822266176214,17052100
2015-12-16,44.61536407470703,44.714969582327775,43.959621219533,44.08413047886042,19045700
2015-12-17,43.87662124633789,44.831180713327214,43.87662124633789,44.773077231267095,15902700
2015-12-18,43.20770263671875,43.78391551873328,43.174298160351654,43.78391551873328,19378200
2015-12-21,43.54174041748047,43.725461862733994,43.28286367439747,43.59184713499317,9394700
2015-12-22,44.14301681518555,44.24322708394888,43.61690732933076,43.7171175980941,11833500
2015-12-23,44.660770416259766,44.69417489868494,44.22652170161286,44.343434204474185,9604800
