Price,Close,High,Low,Open,Volume
Ticker,XLRE,XLRE,XLRE,XLRE,XLRE
Date,,,,,
2020-09-29,29.08289909362793,29.273524726268356,28.908850015345948,29.149202149407248,2217600
2020-09-30,29.232078552246094,29.505583735434207,28.94199365665738,29.223788696045794,4386100
2020-10-01,29.712785720825195,29.72107557698184,29.14919564501616,29.339824396773892,5842200
2020-10-02,30.193498611450195,30.28466806651706,29.248657280128167,29.26523383210887,4494600
2020-10-05,30.359262466430664,30.400702267598557,29.74179773090863,30.276379702440707,2185900
2020-10-06,30.10232925415039,30.52502342689614,29.99458324675288,30.442140666723432,4225600
2020-10-07,30.185211181640625,30.379981731006684,30.077468327584125,30.301247054835283,2158300
2020-10-08,30.69078254699707,30.83996835327994,30.334394583282887,30.375837544092363,2208700
2020-10-09,30.607898712158203,30.873117184028306,30.491037672684836,30.864830490005804,2617400
2020-10-12,30.765371322631836,30.83167752170809,30.46699975009587,30.665915185671043,2747100
2020-10-13,30.243223190307617,30.66591412906723,30.069171004556267,30.66591412906723,4258700
2020-10-14,29.895124435424805,30.29295216388362,29.853684639853757,30.284665469430905,7041600
2020-10-15,30.036020278930664,30.284662187061933,29.69620893343214,29.71278232054128,3691200
2020-10-16,29.928285598754883,30.118911239056267,29.828829430261678,30.06089487729735,2730500
2020-10-19,29.455862045288086,30.110621679052134,29.42270893839146,29.994585804913946,3782500
2020-10-20,29.654769897460938,29.86611697003098,29.571890304355023,29.62161995721086,5962200
2020-10-21,29.547019958496094,29.729355651843928,29.472427077964188,29.56359334381158,3566700
2020-10-22,29.33982276916504,29.580174836260465,29.285948192096782,29.53873504273736,3013900
2020-10-23,29.530445098876953,29.613324676802282,29.294234823971202,29.45585221408286,2194100
2020-10-26,29.174060821533203,29.306670059563434,28.900552489665692,29.306670059563434,3322600
2020-10-27,28.801101684570312,29.37297853665835,28.801101684570312,29.223792721043345,2760300
2020-10-28,28.16291046142578,28.651907568353547,28.0385910921987,28.336959475335675,5331500
2020-10-29,28.486146926879883,28.726502147868203,27.96399985437164,28.229218318340312,4989600
2020-10-30,28.303817749023438,28.486153509100316,27.93913990556125,28.312104444713842,5662400
2020-11-02,29.00001335144043,29.00001335144043,28.419846718188865,28.6187590051213,5349800
2020-11-03,29.455862045288086,29.638197809910945,29.14091385307872,29.232083316217295,4895700
2020-11-04,29.538738250732422,30.085751804943985,29.381265753581218,29.580178048756007,5642500
2020-11-05,29.646484375,29.936566123994016,29.514703477127306,29.770803769574318,4718500
2020-11-06,29.530445098876953,29.882688047539457,29.422699118251433,29.67134101368066,4562400
2020-11-09,30.309524536132812,32.41469874213292,30.234931649726406,30.955994110552805,11855500
2020-11-10,30.47529411315918,30.657633025933553,30.218362296218388,30.350971552330464,9593400
2020-11-11,30.70734977722168,30.88968863213828,30.39240170827111,30.632756896724256,6219300
2020-11-12,30.392404556274414,30.802667018281532,30.2100688459246,30.616183218736474,5034500
2020-11-13,31.08861541748047,31.16320833287693,30.55817831317432,30.55817831317432,3078700
2020-11-16,31.28752326965332,31.718504102037723,30.914558783777032,31.652197899369156,4066500
2020-11-17,31.304100036621094,31.42013273043907,30.86483250669481,31.096897894330766,4501200
2020-11-18,30.77366065979004,31.61490078605973,30.7570841103003,31.32896084025541,4579100
2020-11-19,30.823387145996094,30.881403488382265,30.400696199803466,30.73222086628463,4583900
2020-11-20,30.616186141967773,30.87311792599012,30.508443308818034,30.864831231768466,2799000
2020-11-23,30.51673698425293,30.848261738726578,30.46286555535407,30.790245380941844,4084700
2020-11-24,30.500160217285156,30.97258093403436,30.465350402857503,30.86483807698935,3201500
2020-11-25,30.57474708557129,30.641053287559625,30.309528600925397,30.558170535074204,3553300
2020-11-27,30.51673698425293,30.715652469267994,30.392414410911716,30.715652469267994,1791100
2020-11-30,30.25151252746582,30.500154463853967,30.106471661377213,30.500154463853967,4225200
2020-12-01,30.63275909423828,30.738848370067856,30.491863177442895,30.55816620838976,4491900
2020-12-02,30.309524536132812,30.740505306297244,30.284661294548446,30.549879743626047,3019100
2020-12-03,30.533308029174805,30.682493825605686,30.33439258004903,30.367545681845627,2953400
2020-12-04,30.93941307067871,30.955986453199785,30.674191525553695,30.707344613900887,3325500
2020-12-07,30.63275909423828,30.96428373393244,30.529158039540516,30.897977541332295,3027800
2020-12-08,30.491872787475586,30.699074962174407,30.475296234101165,30.516736036710075,2184100
2020-12-09,30.21007537841797,30.5498867923056,30.019449771764325,30.525023544984613,3443200
2020-12-10,30.044313430786133,30.33439519235278,29.953143973821163,30.09404308776359,2687300
2020-12-11,30.060888290405273,30.069174985274525,29.712787034472544,29.919989184396773,2340600
2020-12-14,29.84539222717285,30.49600676303289,29.82881883968711,30.317815973506683,3412600
2020-12-15,30.367538452148438,30.367538452148438,29.78737195544531,30.002863904166524,2593200
2020-12-16,30.375839233398438,30.587183169341063,30.20095865522182,30.42556573048885,2919300
2020-12-17,30.732221603393555,30.773661397284243,30.4504265786218,30.541592860519877,2124200
2020-12-18,30.201784133911133,30.77366408925089,29.98215036158947,30.757087537913836,4150700
2020-12-21,29.92976951599121,30.00532866628758,29.635926952568077,29.829021847190162,5463900
2020-12-22,30.13965606689453,30.13965606689453,29.829022221440514,29.954955207717425,1673100
2020-12-23,29.854211807250977,30.4066298322562,29.854211807250977,30.24040161514291,1965300
2020-12-24,30.14804458618164,30.14804458618164,29.95494972448278,29.971740999753326,1600000
2020-12-28,30.39152717590332,30.416712499025696,30.10608177094728,30.24880287212042,2955500
2020-12-29,30.156452178955078,30.651783812977136,30.156452178955078,30.525853995750346,2212200
2020-12-30,30.324356079101562,30.5510335504433,30.16904234691844,30.232005642339097,2365000
2020-12-31,30.693756103515625,30.735732698976573,30.097676918577978,30.332751617855383,4083800
2021-01-04,29.70309829711914,30.81969130509506,29.69470105498614,30.76092342060209,4967000
2021-01-05,29.669509887695312,29.954955214392225,29.64432457147787,29.719883722739077,4432400
2021-01-06,29.52678680419922,29.715686291213206,29.35888041922102,29.677905112766805,7383400
2021-01-07,29.6191349029541,29.719882569131006,29.396656078045424,29.593949587714253,3433700
2021-01-08,29.93817138671875,30.03052183931102,29.65272598898341,29.694702593995437,3419900
2021-01-11,29.4344425201416,29.91298281097522,29.346290698420603,29.778655767979984,4050000
2021-01-12,29.459627151489258,29.493209712105656,29.090228592536615,29.37567395255751,4372500
2021-01-13,29.862606048583984,29.912979885759597,29.442833679947597,29.442833679947597,3024400
2021-01-14,30.04730796813965,30.240402880163185,29.803839217175963,29.946560290259356,3792500
2021-01-15,30.509063720703125,30.56447207348682,29.912987572688177,29.98014950357234,4213000
2021-01-19,30.307565689086914,30.676967446980015,30.244602391818063,30.660176166838582,3317800
2021-01-20,30.937227249145508,31.058122556190657,30.232009428629755,30.38312776178381,4404200
2021-01-21,30.836477279663086,30.869220753649383,30.534240667081445,30.811291962817602,2669600
2021-01-22,30.912050247192383,30.98760943410468,30.660187358354865,30.6853726864555,2355200
2021-01-25,31.189090728759766,31.37378840774179,30.752527046658976,30.90364536748653,5784200
2021-01-26,31.50811004638672,31.592066433902446,31.16389686409403,31.231061974106613,3398900
2021-01-27,31.105125427246094,31.64243343529762,30.903636525530946,31.315011568054242,8415100
2021-01-28,31.189090728759766,31.55932837296079,30.89524812599096,31.16390220688233,11831200
2021-01-29,30.861671447753906,31.306632456164046,30.68536777405303,30.954021906152423,5590700
2021-02-01,31.558488845825195,31.571081505282308,30.660176174979895,31.054763251885312,3729300
2021-02-02,31.69281768798828,31.85233005453811,31.491325517380087,31.71800300833578,3017400
2021-02-03,31.566883087158203,31.676024807502255,31.13871664982268,31.650839488426413,3472200
2021-02-04,31.743200302124023,31.936295284230052,31.508125504360358,31.608873218806337,3040200
2021-02-05,31.852319717407227,31.911087580885543,31.71799271479845,31.835528441755084,2019400
2021-02-08,31.919492721557617,31.927886760157413,31.642441408626876,31.869118882131346,2590000
2021-02-09,32.06221008300781,32.162957750193115,31.8859064693467,31.986650933923222,1682200
2021-02-10,32.28049850463867,32.49458332738617,32.0966367056958,32.221730624293755,3329000
2021-02-11,32.22172927856445,32.41482419200596,32.0538196834734,32.32247375457543,2301000
2021-02-12,32.21333694458008,32.28889611375087,31.920336594090642,32.146175017878065,1826300
2021-02-16,31.869117736816406,32.2972873500292,31.709605388279527,32.26370479161858,3341300
2021-02-17,31.894306182861328,31.948875438195078,31.667628718029615,31.85232638364102,3277200
2021-02-18,31.877513885498047,31.927884518779077,31.751580897077613,31.7683721757076,2932100
2021-02-19,31.97826385498047,32.20494135156078,31.890112028967486,32.02863769953481,2448500
2021-02-22,32.162967681884766,32.280503460619705,31.801963102850443,31.927892921805118,4293100
2021-02-23,32.28049850463867,32.48198746507573,32.15876412317869,32.35605766545489,5986100
2021-02-24,32.43161392211914,32.54495105188983,32.16295986385402,32.28049561401889,3779900
2021-02-25,31.90269660949707,32.658288073397046,31.684416410264113,32.44000467155542,6790200
2021-02-26,31.348602294921875,32.00344620019185,31.329293764145664,32.00344620019185,8008400
2021-03-01,31.382184982299805,31.919493132663614,31.377986361641252,31.70120969494757,4505600
2021-03-02,31.189090728759766,31.415765007391833,30.937224725641,31.39897692961923,7482600
2021-03-03,30.80289649963379,31.1890895283342,30.75672128101319,31.1890895283342,7743400
2021-03-04,30.576229095458984,31.163911269284107,30.28238960985152,30.903654354206125,11162900
2021-03-05,30.92882537841797,31.063152395809013,30.131257311517345,30.811289638526898,9431800
2021-03-08,31.07994270324707,31.466132465866536,30.78610016008204,31.004383558159905,5381500
2021-03-09,31.43255043029785,31.64663521201026,31.23945554580361,31.23945554580361,4163400
2021-03-10,31.743200302124023,31.936295284230052,31.382195665218315,31.46614889131301,4908400
2021-03-11,32.21333694458008,32.44841169456123,31.755786510930584,31.835541098726125,4092700
2021-03-12,32.76742935180664,32.76742935180664,32.16295933201009,32.179750610700125,3621600
2021-03-15,33.13682556152344,33.2291759776407,32.60958974677324,32.79261241220081,4585700
2021-03-16,33.13682556152344,33.29633787861154,32.98570728107853,33.187196186599465,3814700
2021-03-17,33.086463928222656,33.120046492389505,32.79262449828668,33.078069888485736,4914800
2021-03-18,32.87657165527344,32.9689220884307,32.624708875595715,32.90175697245851,4147000
2021-03-19,32.440006256103516,33.00166057671796,32.389635624455586,32.88496391624064,5718700
2021-03-22,32.79783630371094,32.899586699096794,32.35691361092323,32.458664006309085,4371700
2021-03-23,32.89958572387695,33.128526532648856,32.72999958020295,32.865667848224824,4453800
2021-03-24,32.755435943603516,33.094604958460536,32.64944501997577,32.88262311120504,10398000
2021-03-25,33.035255432128906,33.0734138525478,32.40779087814233,32.755441032266454,5725300
2021-03-26,33.84078598022461,33.857744918166844,33.103089969964024,33.187881425088534,4550900
2021-03-29,33.764469146728516,33.91709633902102,33.357464378810626,33.722073423222014,5335600
2021-03-30,33.62031936645508,33.76446545754472,33.53552469412057,33.71358865414402,4534600
2021-03-31,33.48466110229492,33.8289181942474,33.298116002162594,33.577930417774105,5083900
2021-04-01,34.01884841918945,34.01884841918945,33.46769751694117,33.64576150530201,6082700
2021-04-05,34.19691848754883,34.23083313011577,33.86622403718004,34.23083313011577,5235600
2021-04-06,34.28171157836914,34.28171157836914,33.9849382256083,34.120606506097104,4270100
2021-04-07,34.3241081237793,34.40381481731842,34.01461636778503,34.298671331392654,3063200
2021-04-08,34.154518127441406,34.510649353822046,34.12484079479191,34.366499999105436,4042700
2021-04-09,34.20539855957031,34.24779429147069,34.05277133705933,34.21387641211558,1887000
2021-04-12,34.408897399902344,34.41313470824097,33.99341152707419,34.281706988840156,2946900
2021-04-13,34.61240005493164,34.646317931000894,34.32410457751639,34.40889926768951,7557800
2021-04-14,34.400428771972656,34.77351581983377,34.35803303112739,34.59545176753103,3027900
2021-04-15,35.053321838378906,35.06179968988479,34.51064877357708,34.59544022698239,3786400
2021-04-16,35.10419845581055,35.23138563521068,35.01092591683183,35.20594884624797,3173700
2021-04-19,35.21443176269531,35.22715015900599,34.90494000384534,35.11268135762285,3291600
2021-04-20,35.60447311401367,35.714701347621705,35.10419581631468,35.14659153959364,5042100
2021-04-21,35.76558303833008,35.83341555791832,35.55360115841327,35.66383264165432,4182600
2021-04-22,35.612953186035156,35.92668543937076,35.553598522825354,35.72318466110474,4074600
2021-04-23,35.816463470458984,35.918213877408796,35.59600048171608,35.70623197608753,3551700
2021-04-26,35.89277267456055,36.09627346345823,35.799500131904644,35.960605192664204,2893600
2021-04-27,35.89277267456055,36.01148200718198,35.799500131904644,36.01148200718198,3715200
2021-04-28,35.76558303833008,36.019960647312885,35.740146247807836,35.952128127724635,2246200
2021-04-29,36.028438568115234,36.1047521675632,35.78253883271774,35.96060281990082,4261900
2021-04-30,36.26586151123047,36.29977938935323,35.86733452975519,35.90125240787796,4592300
2021-05-03,36.07083511352539,36.350649494805154,36.01995830120789,36.350649494805154,5074000
2021-05-04,35.850372314453125,36.223462470534365,35.62991259597597,35.99452166600813,4892400
2021-05-05,35.32466125488281,35.80797969484443,35.172034038622634,35.79950184264636,5972400
2021-05-06,35.49425506591797,35.53665080522643,35.19747842158362,35.341627816737464,4116400
2021-05-07,35.92668151855469,35.94364045399049,35.46032211512188,35.46032211512188,3863600
2021-05-10,36.087799072265625,36.40831430107896,36.00724491686783,36.10475801206448,3873100
2021-05-11,35.66383361816406,35.797803737530444,35.337379702784965,35.7062293483909,5546200
2021-05-12,34.798946380615234,35.61295602780714,34.78198744197539,35.51968348258137,5443800
2021-05-13,35.2398681640625,35.44167402982535,34.85830014106659,34.8667779928724,10719300
2021-05-14,35.570560455322266,35.706228730452374,35.290742818411324,35.41793324147754,3828600
2021-05-17,35.5875244140625,35.6765564289331,35.460333973054624,35.53664759074189,3583400
2021-05-18,35.65534973144531,35.86648413882418,35.337376927833276,35.570558277650086,4545500
2021-05-19,35.519683837890625,35.519683837890625,35.04484648957221,35.38401556200153,7500900
2021-05-20,35.96060562133789,36.09627389374917,35.396733050077636,35.460328260336276,5260700
2021-05-21,35.90125274658203,36.09627569574751,35.841898076600664,36.045398878083375,4565100
2021-05-24,36.291297912597656,36.45664352343598,36.04539815073001,36.10475605410052,9873000
2021-05-25,36.39303970336914,36.527860486171015,36.13018429938143,36.3760840030873,4333800
2021-05-26,36.477840423583984,36.715259081912855,36.3676089459656,36.46088148590526,4738200
2021-05-27,36.43544387817383,36.613507867920354,36.37947906163261,36.5965489306226,4288000
2021-05-28,36.68134689331055,36.808537328326146,36.58807757349785,36.654215176487625,3534100
2021-06-01,37.308807373046875,37.308807373046875,36.698298580965705,36.86788471594231,5512300
2021-06-02,37.8260498046875,37.834527657256515,37.29185452440312,37.4020860153224,4599000
2021-06-03,37.749732971191406,37.78365084774653,37.508073761262956,37.683595376119634,3447300
2021-06-04,37.783653259277344,37.92779939195659,37.597108160904725,37.876922573876705,3061300
2021-06-07,38.13978576660156,38.28393515081703,37.83453129140395,37.83453129140395,5659700
2021-06-08,38.343284606933594,38.468776874359826,38.160980055437086,38.21609418139207,5577200
2021-06-09,38.38568115234375,38.55356915365317,38.35176327353421,38.47895370177652,2401800
2021-06-10,38.77571487426758,38.84355061057741,38.30511496602242,38.40262802832132,3818400
2021-06-11,38.529823303222656,38.81811877413361,38.38567718506049,38.81811877413361,4478100
2021-06-14,38.75028991699219,38.767248856245494,38.4789533581131,38.53830802820622,2746000
2021-06-15,38.3941535949707,38.7502848031177,38.360238955526725,38.7502848031177,2948300
2021-06-16,38.04650115966797,38.58493686476259,38.01258652228576,38.47894594080072,6093100
2021-06-17,38.19065856933594,38.2160953613949,37.87692303920278,37.9617177370443,4558600
2021-06-18,37.58863067626953,38.194895782738094,37.58863067626953,37.97867658160383,9034600
2021-06-21,38.33536148071289,38.42923755668837,37.60996076629315,37.75504286248704,4818200
2021-06-22,38.16469192504883,38.360976840807915,38.156155958201595,38.352440873960674,2428600
2021-06-23,38.045204162597656,38.27050544488325,37.996556977943236,38.14761294849567,5049300
2021-06-24,37.865989685058594,38.18175530423354,37.70384214815686,38.18175530423354,3267900
2021-06-25,38.139076232910156,38.14761219728492,37.80624524365833,37.94279137400566,3278500
2021-06-28,38.156150817871094,38.215889555683894,37.84892116310981,38.215889555683894,3260700
2021-06-29,38.130550384521484,38.384868127071805,38.06227567930553,38.1134817082175,2851400
2021-06-30,37.831851959228516,38.33536319743308,37.7891786460439,38.113476944249996,6087600
2021-07-01,37.9854621887207,38.275623128449126,37.69103652223618,37.82331467304058,6332000
2021-07-02,38.16469192504883,38.29782305710482,37.9769397206195,38.11348589051788,3992900
2021-07-06,38.506038665771484,38.5401760070043,37.90011550871115,38.14760634937502,5002400
2021-07-07,38.702335357666016,38.8474174746182,38.284164193691886,38.480449082671974,4634400
2021-07-08,38.668182373046875,38.770591122595626,38.37802153639587,38.46336161843392,5252900
2021-07-09,39.18024826049805,39.20584964634579,38.70233510639903,38.855949932519536,4090400
2021-07-12,39.521610260009766,39.56428031619215,39.12903727878862,39.163174625941174,3406600
2021-07-13,39.00956344604492,39.461875199076786,38.88155326559647,39.385067788600956,4764500
2021-07-14,39.35093688964844,39.46614639649171,38.92422970716345,39.043707197376456,3942900
2021-07-15,39.41066360473633,39.470402331607715,39.2698494961753,39.316787532362305,4138400
2021-07-16,39.45334243774414,39.72216676848233,39.41067237412942,39.538685820490755,4107200
2021-07-19,38.8388671875,39.188766774576,38.514572232513544,39.09489397530046,8124900
2021-07-20,39.53868103027344,39.66669120560882,38.97542453893733,39.03516652738065,4986200
2021-07-21,39.4192008972168,39.65815908800606,39.35519743635228,39.60695306379761,4280500
2021-07-22,39.13758087158203,39.28265974198258,38.93276000426199,39.28265974198258,4127600
2021-07-23,39.49600601196289,39.530143359452595,39.15464230361576,39.26558379968235,4995800
2021-07-26,39.49600601196289,39.512221740348,39.15464230361576,39.402129934124524,3699600
2021-07-27,39.811771392822266,39.84590548462373,39.338126279212844,39.47893713974586,3937400
2021-07-28,39.572811126708984,39.854439343931475,39.444800964303134,39.837370671174064,6457100
2021-07-29,39.45334243774414,39.88858555095894,39.41067237412942,39.67523197736816,7659100
2021-07-30,39.58135223388672,40.050729401396715,39.48747614928134,39.53868217420706,4998700
2021-08-02,39.59841537475586,40.016586458898324,39.54720935698648,39.78616426221075,6819300
2021-08-03,39.76056671142578,39.8245734259245,39.502833962662514,39.70936068872346,6669700
2021-08-04,39.63255310058594,39.93978272435677,39.444804195905654,39.769099238315555,4374600
2021-08-05,39.94831466674805,39.96538333918517,39.60694772903829,39.84590263212528,5469000
2021-08-06,39.88005065917969,40.11900562627262,39.796416420697156,39.98245946571705,3452600
2021-08-09,39.700828552246094,39.8800447510152,39.606952470362245,39.8800447510152,3556200
2021-08-10,39.27412796020508,39.76910658003349,39.24852657200351,39.75204115824399,6752900
2021-08-11,39.48747634887695,39.57281646866763,39.29972417871718,39.461874964043126,4074400
2021-08-12,39.624019622802734,39.63255233195679,39.350927352639815,39.57281360132844,3733000
2021-08-13,39.88857650756836,39.9056419247315,39.58561163690142,39.75203038164818,4763300
2021-08-16,39.93124771118164,40.0933952230314,39.76909694381535,39.828835672155606,4879200
2021-08-17,40.008060455322266,40.020861148030775,39.65816074738277,39.7947068954685,4916800
2021-08-18,39.589881896972656,39.93124885917375,39.53867913150413,39.91418018551203,5431500
2021-08-19,39.922706604003906,39.98244532464864,39.35945348398497,39.47039821754637,5385100
2021-08-20,40.11046600341797,40.312724745069495,39.62402018679658,39.905645170122106,4420700
2021-08-23,39.95683670043945,40.24699754331918,39.87149661656945,40.22992887544208,4653700
2021-08-24,39.65815353393555,40.05925593975231,39.55574149986132,40.05925593975231,4291800
2021-08-25,39.61549377441406,39.81604667367277,39.47894760446393,39.65816709763144,4543600
2021-08-26,39.64108657836914,39.7648320165974,39.49173975827177,39.65815525145406,2861300
2021-08-27,39.96538162231445,40.076323105115264,39.71789076588264,39.80323086888577,2530500
2021-08-30,40.45183563232422,40.46463632483712,39.914183758164,39.99952387859461,6169800
2021-08-31,40.69078826904297,40.74199429171096,40.2128751573586,40.315287202694584,4855300
2021-09-01,41.390586853027344,41.433256910019914,40.74199352239693,40.75052623158878,9196200
2021-09-02,41.58687210083008,41.58687210083008,41.083357610462066,41.45886192867891,6576100
2021-09-03,41.58687210083008,41.65087881466402,41.09615830212551,41.45886192867891,5537900
2021-09-07,41.12602615356445,41.47592582005422,40.7368714681544,41.43325576424163,7162300
2021-09-08,41.373512268066406,41.50152567627143,40.887066525713244,40.97240662750579,6704200
2021-09-09,40.4945068359375,41.18577029528787,40.485970870343266,41.143100233867735,4573200
2021-09-10,39.982444763183594,40.55423383841718,39.96537934796713,40.537165167684655,6203600
2021-09-13,40.204345703125,40.541444721402954,40.034515148048506,40.3920978792588,5495200
2021-09-14,40.11899185180664,40.44329009260045,39.91417430905403,40.392087334670364,5234500
2021-09-15,40.27260971069336,40.485963233063984,39.96538337311343,40.204338276403284,4885700
2021-09-16,40.34942626953125,40.51925683179268,39.982457867299324,40.27261885381952,4685700
2021-09-17,39.982444763183594,40.39208634973223,39.916732171397186,40.12752683665209,8711800
2021-09-20,39.70869445800781,40.00477286572353,39.236687727069686,39.5370547539153,13017800
2021-09-21,39.717262268066406,40.189272121806376,39.70009797577095,39.87173762497148,6982600
2021-09-22,40.05196762084961,40.27510020174145,39.77734542417873,39.99189421993753,6432400
2021-09-23,39.85457992553711,40.26651318750918,39.79450652944251,40.14636639531998,4571500
2021-09-24,39.399742126464844,39.92324173057544,39.28817583204252,39.777346841907026,5211600
2021-09-27,38.74750518798828,39.59711639653985,38.708884711006434,39.365403355911035,6701100
2021-09-28,38.515804290771484,38.68744399799185,38.215433984697064,38.50722050484515,12068800
2021-09-29,38.76466751098633,38.94489095337429,38.618775928879245,38.661685025160494,5975800
2021-09-30,38.14677429199219,38.95776843025364,38.14677429199219,38.944896027067685,6342800
2021-10-01,38.558712005615234,38.83333421774085,38.10386958061125,38.39565609021409,8294700
2021-10-04,38.60161590576172,38.75609128846578,38.31841321997398,38.4814691133818,10456400
2021-10-05,38.301246643066406,38.67027078268037,38.12960697542548,38.67027078268037,5480300
2021-10-06,38.67027282714844,38.704598143487885,37.717675731444864,38.155353797002284,8996300
2021-10-07,38.71317672729492,39.2366761977622,38.661683849071316,38.87623259770518,7269800
2021-10-08,38.29266357421875,38.76467021373004,38.23259018048574,38.713180604104274,5464400
2021-10-11,38.344154357910156,38.51235985115183,38.05236791557585,38.2754971838295,4151900
2021-10-12,38.85907745361328,39.030717147680576,38.326997348384054,38.40423504702659,5663300
2021-10-13,39.08221435546875,39.12512346528706,38.49263395457545,38.79042782544693,9279200
2021-10-14,39.63145446777344,39.67865546551885,39.228101677496255,39.322503672987075,4392500
2021-10-15,39.64861297607422,39.991889040577625,39.408316129792,39.888906548602044,5210100
2021-10-18,39.717262268066406,39.88032140799622,39.416895337280984,39.50271352500424,4251300
2021-10-19,39.897491455078125,40.07771163954421,39.828834275993245,39.92323626035771,3509700
2021-10-20,40.50682067871094,40.51540119165346,39.9146637992589,39.97474048487823,5596400
2021-10-21,40.63554000854492,40.66986860106173,40.356629197171436,40.48964840098062,5528800
2021-10-22,40.927330017089844,41.01744012487967,40.68703639631696,40.75569358725496,5378000
2021-10-25,41.0474739074707,41.146164512358574,40.63982926373579,40.961652431748035,4933100
2021-10-26,41.23628234863281,41.38131952402065,41.04748161410486,41.09897123545104,9546200
2021-10-27,40.9359130859375,41.46799321136861,40.9359130859375,41.442248402095245,7158300
2021-10-28,41.536643981933594,41.536643981933594,40.91187740166329,40.92732297533831,6690300
2021-10-29,41.03889465332031,41.50232085211684,40.85867444503997,41.38217404659661,7925200
2021-11-01,41.133296966552734,41.21482655967783,40.459613852913904,41.14187747826093,6766900
2021-11-02,41.51948165893555,41.66365781344005,41.12470940772677,41.33925819205027,6617300
2021-11-03,41.75978469848633,41.84560292213139,41.330687032750234,41.570980677960726,4814500
2021-11-04,41.28776168823242,41.7940968656805,41.11612203466875,41.69111438304393,4620600
2021-11-05,41.38218307495117,41.922843817748195,41.31181042386328,41.691133941552685,5731400
2021-11-08,41.37358856201172,41.553808762890526,40.99598386391972,41.50231914764217,5791700
2021-11-09,41.528053283691406,41.605290960470754,41.36499742104788,41.45939938975085,4410400
2021-11-10,41.32209396362305,41.67395381165916,41.317802071618324,41.39933165093607,5063100
2021-11-11,41.33926773071289,41.37359632982678,41.03032015995409,41.37359632982678,4191900
2021-11-12,41.356422424316406,41.493733515123,41.20194703793967,41.47657249330748,3902800
2021-11-15,41.588134765625,41.588134765625,41.201946306538616,41.37358598543863,3591500
2021-11-16,41.3306770324707,41.69112068682966,41.24914744810584,41.613882994735214,4936700
2021-11-17,41.60529327392578,41.65678615255991,40.72993397967034,41.244852944749255,15340000
2021-11-18,41.596717834472656,41.691119819931224,41.407913863555514,41.648207445628586,5484700
2021-11-19,41.37358856201172,41.69970364485536,41.270606057760226,41.63963024456242,5099600
2021-11-22,41.16761779785156,41.55380295324069,41.06463203424376,41.382166561403,5416900
2021-11-23,41.60529327392578,41.72115143241404,41.103249983820994,41.29634254962926,9784700
2021-11-24,42.163124084472656,42.21890558464913,41.48514920346164,41.59671547756893,5086700
2021-11-26,41.021724700927734,41.699699608615965,40.96165130644948,41.596717114332456,6829200
2021-11-29,41.536643981933594,41.84559146673345,41.02944774659571,41.33925622882594,7173400
2021-11-30,40.66986846923828,41.45082594081321,40.65270417303551,41.347843437351344,11022100
2021-12-01,40.13778305053711,41.56238670859185,40.11203824652997,41.107544377776,12299600
2021-12-02,41.23628234863281,41.48515976432326,40.31801366540064,40.4124156695422,10097200
2021-12-03,41.030303955078125,41.485146255553765,40.67844413751593,41.28776179923879,11826500
2021-12-06,41.62246322631836,41.96574258304755,41.313512460012994,41.330676755224914,8711100
2021-12-07,42.36050796508789,42.424873248244275,41.84558897359115,41.94857473614307,7763600
2021-12-08,42.54072570800781,42.65229197418666,42.21461069273723,42.36050554447174,6931400
2021-12-09,42.000064849853516,42.454910455553964,41.961447643746844,42.44632667169404,3572400
2021-12-10,42.21461868286133,42.24894727491449,41.95029572631233,42.17170957967223,3683700
2021-12-13,42.78102111816406,42.97411696498882,42.03439235553603,42.09446574599149,5105600
2021-12-14,42.30902099609375,42.781027682275145,41.99148970157241,42.68662896404267,8920600
2021-12-15,42.93549346923828,42.99556685547266,42.403413502410686,42.44632259632752,8196000
2021-12-16,43.09855651855469,43.3817591830964,42.828222982225874,43.02989934305711,7161500
2021-12-17,42.95266342163086,43.46329054566479,42.89259002748033,43.05564591535256,8626500
2021-12-20,42.671363830566406,42.84447347466078,42.21262608023939,42.454977600896406,9760200
2021-12-21,42.91371536254883,43.18203215361931,42.73627708296466,42.96564594054101,6024000
2021-12-22,43.33782958984375,43.363794878299814,42.99593898407564,43.04354421410611,4530000
2021-12-23,43.20800018310547,43.44169770426741,42.95699466937608,43.42438640990818,5264600
2021-12-27,44.09084701538086,44.09084701538086,43.242613582778645,43.32917003618158,5183100
2021-12-28,44.28128433227539,44.29859562937567,43.943722293300716,44.09086336596462,5592700
2021-12-29,44.549598693847656,44.67942845253532,44.16010281420089,44.367831748817906,4404700
2021-12-30,44.74867248535156,44.89581353511914,44.523628959858826,44.59287413748484,3665900
2021-12-31,44.84388732910156,45.155480753445325,44.7140542592809,44.76598814756759,3979100
2022-01-03,44.42842102050781,44.99102322086996,43.7532937575648,44.99102322086996,8441200
2022-01-04,44.25531768798828,44.7400207848462,44.21204109745343,44.5496031261344,7440700
2022-01-05,42.81850814819336,44.10816822695451,42.79253955543603,44.10816822695451,14980800
2022-01-06,42.87044143676758,42.99594585401098,42.30783918564673,42.853130141100344,9807100
2022-01-07,42.64540100097656,42.930164054184445,42.44632605440501,42.731954177123484,6141100
2022-01-10,42.39439392089844,42.39439392089844,41.762546463877634,42.28187214582039,6870600
