Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2014-02-12,17.74571990966797,17.85917394298474,17.706597057291038,17.757456019188936,7544400
2014-02-13,17.89829444885254,17.95697797842539,17.608791324615517,17.628353496062566,13428400
2014-02-14,18.043045043945312,18.062605722768804,17.866995949765627,17.92959250981541,10243400
2014-02-18,18.054786682128906,18.097819588208928,17.96089331344416,18.035224506547255,11380200
2014-02-19,17.929590225219727,18.199531140309837,17.913941087201298,18.04304274489346,15784600
2014-02-20,18.11737823486328,18.140850453174167,17.874821034833502,17.980450494385018,13432600
2014-02-21,18.070430755615234,18.19953392544845,18.070430755615234,18.14867496529741,7973800
2014-02-24,18.007827758789062,18.172140676024835,18.000003192027027,18.007827758789062,29419600
2014-02-25,18.074342727661133,18.15649847143979,17.960888704890177,18.019572231808695,12785600
2014-02-26,18.211267471313477,18.26603796266675,18.07434124293029,18.105638026967608,13506200
2014-02-27,18.35602378845215,18.35602378845215,18.16823855060941,18.179976153988864,9697800
2014-02-28,18.41861343383789,18.48512002764602,18.312983997450996,18.34428077913016,11785200
2014-03-03,18.375579833984375,18.457735568314867,18.230827548868085,18.26995039310921,20375600
2014-03-04,18.665081024169922,18.696379298900002,18.528154803185522,18.65334491733808,15331200
2014-03-05,18.708127975463867,18.731601697283097,18.602498465854662,18.672918138927468,8155600
2014-03-06,18.77853775024414,18.880254173075627,18.76680164171315,18.770713180428782,12570400
2014-03-07,18.696378707885742,18.82548035610657,18.637695190813837,18.821568818080898,18069200
2014-03-10,18.680734634399414,18.692470744041316,18.516423129875832,18.641613274003582,9716000
2014-03-11,18.48903465270996,18.72767880894188,18.481211575271885,18.72767880894188,13294800
2014-03-12,18.481210708618164,18.524243602045992,18.399053475530064,18.45382396933278,10690600
2014-03-13,18.34819793701172,18.618138895801174,18.285602867188764,18.551630794648183,15848600
2014-03-14,18.34819793701172,18.453825904775805,18.31689965590815,18.34819793701172,12554600
2014-03-17,18.496856689453125,18.610310697761356,18.414700956147396,18.461646876267256,10527800
2014-03-18,18.602487564086914,18.618136702795407,18.492946577895477,18.528156393797584,9598600
2014-03-19,18.438180923461914,18.633790731499197,18.332551448035655,18.567282620726633,15781200
2014-03-20,18.684640884399414,18.684640884399414,18.34819340003487,18.34819340003487,11611400
2014-03-21,18.606088638305664,18.727851635128676,18.57073818750833,18.696428346266654,17540000
2014-03-24,18.46076011657715,18.716069100506076,18.39398787365892,18.676789988485133,9651200
2014-03-25,18.562877655029297,18.657145999350227,18.49217826971923,18.562877655029297,10764600
2014-03-26,18.295791625976562,18.661077614251052,18.291862965755573,18.657150452374925,12096800
2014-03-27,18.24473762512207,18.346860360997894,18.170108031265197,18.342933197379622,9977200
2014-03-28,18.370424270629883,18.46076399976347,18.252589906470654,18.303650515321003,13364200
2014-03-31,18.57073211669922,18.594299575641486,18.437186179381822,18.51967153650756,9714600
2014-04-01,18.672861099243164,18.692499904264615,18.55502677076967,18.65714945588809,11566400
2014-04-02,18.810333251953125,18.85353951975438,18.629653857824874,18.716066393427386,8664400
2014-04-03,18.833898544311523,18.955660014064232,18.763197659396294,18.881031968140167,9284600
2014-04-04,18.594308853149414,18.98709104143027,18.54717541009235,18.95959640811822,18759400
2014-04-07,18.323286056518555,18.610016817419037,18.256512318585653,18.53538725747374,14806000
2014-04-08,18.393991470336914,18.46861955025177,18.26437262284009,18.346856526695227,9622200
2014-04-09,18.672861099243164,18.716067369297228,18.36649004719834,18.480397214005457,8225800
2014-04-10,18.299718856811523,18.684645150951763,18.264368406413702,18.668933506698316,10944400
2014-04-11,18.079757690429688,18.31542782475996,18.079757690429688,18.229015292337728,10436600
2014-04-14,18.22509002685547,18.29579092467463,18.103327036534736,18.24472883217306,9917200
2014-04-15,18.335065841674805,18.34684882346534,18.036550650661532,18.236870331168124,9726400
2014-04-16,18.606088638305664,18.621800282736675,18.409697577952674,18.433265044599192,11622400
2014-04-17,18.665000915527344,18.696422696549398,18.586444215455572,18.598227196045787,9443200
2014-04-21,18.668935775756836,18.755348331308674,18.610019350162894,18.696430407369686,6638000
2014-04-22,18.7357177734375,18.802490051517527,18.62966636265242,18.69643864073245,9998200
2014-04-23,18.739639282226562,18.79462855307309,18.7082174838908,18.747495106396816,7951800
2014-04-24,18.65715217590332,18.83390444355456,18.62180172237307,18.79069816720148,6920000
2014-04-25,18.52359962463379,18.637506767708143,18.464681723500302,18.62179512762662,7001000
2014-04-28,18.44504737854004,18.60608798241882,18.307574240476992,18.602160820621947,19147000
2014-04-29,18.574668884277344,18.62572948675899,18.480400505700768,18.480400505700768,9954600
2014-04-30,18.72392463684082,18.73570912038255,18.511823411574955,18.519679234487768,12036600
2014-05-01,18.606088638305664,18.704284168482157,18.56681102557302,18.704284168482157,8340800
2014-05-02,18.67678451538086,18.782835839242416,18.594300651825588,18.63357825399158,9966400
2014-05-05,18.778915405273438,18.790698390475196,18.582524327404066,18.61394612072376,4798000
2014-05-06,18.684642791748047,18.78676696815594,18.621797721014218,18.723920399077436,6856600
2014-05-07,18.829971313476562,18.845682955392903,18.62572446359807,18.74748744093274,8585000
2014-05-08,18.75535011291504,18.93995822700477,18.676793372982484,18.798556394795206,9689200
2014-05-09,18.75535011291504,18.778917584398364,18.6375157521888,18.676793372982484,7954800
2014-05-12,18.99493980407715,19.010651445370783,18.857465190274706,18.865321010921523,8871400
2014-05-13,19.010656356811523,19.08528442471973,18.975305903940274,18.975305903940274,6821600
2014-05-14,19.01457977294922,19.116702450933285,18.971373505913572,19.010652611557195,9659000
2014-05-15,18.747482299804688,18.975296550084117,18.637503833239023,18.9635120727062,13088000
2014-05-16,18.81426429748535,18.822118621404538,18.606088753349486,18.759273541636798,8752800
2014-05-19,18.8928165435791,18.991012058874926,18.771055063552854,18.77891088457788,5481400
2014-05-20,18.79070281982422,18.932104668956647,18.743569369561865,18.87318673236968,9361200
2014-05-21,18.87710952758789,18.924242963202836,18.810335786983888,18.841759076290455,5028000
2014-05-22,18.920307159423828,18.979225055456485,18.853534942374868,18.88495821981744,6447200
2014-05-23,19.08135414123535,19.08920846428196,18.92031205023009,18.94387951440409,4489000
2014-05-27,19.08135414123535,19.15990935845924,19.057786677061348,19.120631749847295,4343600
2014-05-28,19.089208602905273,19.15598233604415,19.0499309940081,19.06564263690486,7973000
2014-05-29,19.281675338745117,19.29345832349075,19.03815083115066,19.104923075835853,5513800
2014-05-30,19.277746200561523,19.28560052402354,19.1834778372245,19.203116642569146,6847600
2014-06-02,19.356300354003906,19.399506622385207,19.25810483435357,19.309166924108265,6841000
2014-06-03,19.31308937072754,19.36808010691643,19.2541729723274,19.273811771794115,5275400
2014-06-04,19.344518661499023,19.403436576557255,19.218828507829965,19.277746422888196,5742200
2014-06-05,19.434856414794922,19.47020686061217,19.20704359601851,19.387722986486814,9723200
2014-06-06,19.529123306274414,19.540906287882276,19.434854958377848,19.470205401545993,5849800
2014-06-09,19.47806167602539,19.556618384712625,19.442711232033364,19.493773317431756,14639600
2014-06-10,19.505558013916016,19.50948517544052,19.364156225518236,19.434857119717126,5317000
2014-06-11,19.39557647705078,19.481987502175173,19.36022603548119,19.442709899695405,4695000
2014-06-12,19.230615615844727,19.430935371328918,19.187409335314992,19.395584914381423,6802600
2014-06-13,19.305248260498047,19.328814236646924,19.191341047960538,19.238474498603672,4893800
2014-06-16,19.262035369873047,19.30131298221999,19.167767002557568,19.254179547734683,15921800
2014-06-17,19.301315307617188,19.340594423041296,19.12849169478626,19.13634751787108,12232200
2014-06-18,19.50948715209961,19.521271634556552,19.293457286090753,19.317024752659766,16087600
2014-06-19,19.47020149230957,19.5409023644505,19.434851056239104,19.533046545507702,11532800
2014-06-20,19.588987350463867,19.600825499444554,19.46665579670414,19.494279147898897,8435800
2014-06-23,19.616615295410156,19.675809064894857,19.52979967362204,19.612669746612553,5905400
2014-06-24,19.43114471435547,19.679754937416536,19.43114471435547,19.56926150494495,8749800
2014-06-25,19.585041046142578,19.67974924504956,19.466655044829007,19.466655044829007,13433600
2014-06-26,19.581100463867188,19.66397204699629,19.474552575867065,19.624509029944292,10903800
2014-06-27,19.52191162109375,19.529804225888764,19.39957850481171,19.439040023426337,12705200
2014-06-30,19.588987350463867,19.620557754892015,19.450870594490066,19.51795544586027,26147400
2014-07-01,19.636341094970703,19.715265599247342,19.569256244819368,19.612664797439507,13985800
2014-07-02,19.660022735595703,19.71132389919372,19.620561228434156,19.65213013309139,7745000
2014-07-03,19.786306381225586,19.80603713980856,19.699489237028047,19.703436291960873,5619400
2014-07-07,19.62056541442871,19.774467432697328,19.58504944826208,19.758682224320978,9971200
2014-07-08,19.569265365600586,19.62056654309465,19.514018638465632,19.60872688345115,8553200
2014-07-09,19.636341094970703,19.66396595102328,19.581094393584966,19.63239554716874,8361800
2014-07-10,19.549531936645508,19.632402016029737,19.442984046568554,19.462714802799056,8062600
2014-07-11,19.585041046142578,19.604771795468224,19.502169490399368,19.541632494410344,6975600
2014-07-14,19.57320785522461,19.68370279758048,19.565316757176497,19.68370279758048,5030600
2014-07-15,19.53374481201172,19.711324611374746,19.478498097845456,19.585045977463274,5648000
2014-07-16,19.66792106628418,19.683706275890163,19.5889965236147,19.596889128417693,7690200
2014-07-17,19.585041046142578,19.699479994375206,19.549525095212537,19.60082474238729,11014400
2014-07-18,19.707374572753906,19.742890527247866,19.58504301144347,19.60082670927203,9729600
2014-07-21,19.652130126953125,19.683700536960508,19.57320560729468,19.64029197588036,9859200
2014-07-22,19.67975425720215,19.73894802561458,19.67186165438982,19.71132466845146,5637400
2014-07-23,19.76262855529785,19.802090069433145,19.632402849002894,19.68370402166699,4522600
2014-07-24,19.738948822021484,19.806033690592855,19.69948580636763,19.7626266314138,5000800
2014-07-25,19.774465560913086,19.841550432122066,19.691595482821928,19.691595482821928,4778400
2014-07-28,19.825769424438477,19.877069095735653,19.711328917033292,19.774468247780913,21347400
2014-07-29,19.683696746826172,19.865222053335543,19.67580414584406,19.849436851371326,7769200
2014-07-30,19.581100463867188,19.78235808743192,19.54163895217537,19.735002466969526,10548000
2014-07-31,19.198320388793945,19.494286264230478,19.198320388793945,19.435092486999057,12917600
2014-08-01,19.214096069335938,19.281182422546355,19.091764521994044,19.158849369844805,11244000
2014-08-04,19.442983627319336,19.462714383124382,19.16674852996816,19.26935086873068,9932600
2014-08-05,19.24172019958496,19.40746181014101,19.18647349785285,19.277236151464134,10275200
2014-08-06,19.383785247802734,19.411408600436882,19.154905825211255,19.194367327442947,12717400
2014-08-07,19.214096069335938,19.529794075616113,19.162796422871118,19.470600323098665,10167400
2014-08-08,19.415355682373047,19.427193831987967,19.186474754085808,19.257506662494965,8538200
2014-08-11,19.3956241607666,19.541633519869947,19.387731559550236,19.466656066354123,10983400
2014-08-12,19.458763122558594,19.4824394204311,19.35221526605313,19.391676766080458,14594400
2014-08-13,19.56531524658203,19.5850460008993,19.44298216123888,19.545582986904705,8602600
2014-08-14,19.56531524658203,19.608722303935995,19.545582986904705,19.596884152417648,7214600
2014-08-15,19.62451171875,19.711328862799256,19.46666414499544,19.636349872807486,8879000
2014-08-18,19.817873001098633,19.817873001098633,19.70343251574568,19.70343251574568,10696200
2014-08-19,19.877059936523438,19.90863034003002,19.825760288864785,19.849436586135027,6270000
2014-08-20,19.90468978881836,19.9283675991827,19.82971231403823,19.849443069995086,9600800
2014-08-21,19.877059936523438,19.940199238176906,19.821813235746617,19.93230663730026,2725800
2014-08-22,19.798141479492188,19.87312045803914,19.758679968417066,19.87312045803914,3614400
2014-08-25,19.873119354248047,19.912580863131403,19.837603394108996,19.912580863131403,3126200
2014-08-26,19.892845153808594,19.940199253745746,19.87705995204298,19.884952552925785,3818400
2014-08-27,19.892845153808594,19.940199253745746,19.853383654754253,19.924415557339824,6599200
2014-08-28,19.908626556396484,19.932302849167048,19.786293524097413,19.857325413127917,3672200
2014-08-29,19.94019889831543,19.967822248233027,19.884952198480235,19.948091499057554,5321000
2014-09-02,19.873119354248047,19.971774631816505,19.83365634000462,19.936258671677457,13216800
2014-09-03,19.90468978881836,19.99150692146075,19.892851636316284,19.95204540954704,6255600
2014-09-04,19.90468978881836,20.030968433374465,19.857335673449867,19.92047499572792,11554000
2014-09-05,19.991500854492188,19.9954464023421,19.83365184402057,19.888900051437446,6153600
2014-09-08,19.91257667541504,20.02307158669892,19.877060722745178,19.955985229273733,4607600
2014-09-09,19.750791549682617,19.89285542822804,19.707382975087018,19.888909878428652,6321000
2014-09-10,19.750791549682617,19.762631209801718,19.577158756660697,19.71527558004626,12728000
2014-09-11,19.72315788269043,19.76656643461174,19.648180432782514,19.66001858135753,8525400
2014-09-12,19.632400512695312,19.75867914933309,19.557423042616662,19.703432433974076,7705000
2014-09-15,19.660022735595703,19.71132389919372,19.56136746233183,19.64818458451924,6382000
2014-09-16,19.750791549682617,19.833661643713956,19.596889516378567,19.61267472629705,6635000
2014-09-17,19.86917495727539,19.97572285194133,19.790251928954195,19.857336804099265,10319800
2014-09-18,20.003353118896484,20.034923545412575,19.928375613961958,19.948106377854117,8969800
2014-09-19,19.996994018554688,20.1516112262639,19.961313357135793,20.084213749209983,12151000
2014-09-22,19.98906898498535,20.16350848268943,19.973212086200608,20.104040197137344,7674400
2014-09-23,19.88599395751953,20.004929025972373,19.878064751310482,19.969248354202378,5931000
2014-09-24,20.09214973449707,20.111971994788743,19.87410184660566,19.89788795401906,8558200
2014-09-25,19.78687858581543,20.024748691914503,19.78687858581543,20.01682099907362,9410000
2014-09-26,19.98114013671875,20.00096239330981,19.78687839250739,19.802736802716733,9455000
2014-09-29,19.897886276245117,19.95339071765983,19.7670581594782,19.88995707032873,18208000
2014-09-30,19.660018920898438,19.913747496642255,19.624338245413114,19.878066821156928,15665800
2014-10-01,19.196163177490234,19.624331128025407,19.14858946487779,19.624331128025407,22576200
2014-10-02,19.148590087890625,19.200129160429917,18.88296854545948,19.152555446269627,18147000
2014-10-03,19.204103469848633,19.303216310549974,19.172388147242007,19.259607931008606,10886200
2014-10-06,19.200130462646484,19.32699471723901,19.136698335350218,19.279420999852118,9574800
2014-10-07,18.863149642944336,19.144629644233866,18.85918428386061,19.144629644233866,12121400
2014-10-08,19.108943939208984,19.136695396117386,18.653024554557824,18.863144672731277,21046800
2014-10-09,18.64113998413086,19.116881838346956,18.58167168522572,19.108952631003493,29256400
2014-10-10,18.355688095092773,18.712494737994774,18.35172424898992,18.64509725551723,30357400
2014-10-13,17.883913040161133,18.49048286393141,17.85616157844231,18.33586714511477,33150600
2014-10-14,17.939414978027344,18.197108836791823,17.82047993257495,18.002847103091362,22002600
2014-10-15,18.062313079833984,18.137638246140234,17.479529465353156,17.614322902976582,37910800
2014-10-16,18.240720748901367,18.343798917432363,17.71344139011003,17.74515670265241,40441000
2014-10-17,18.482561111450195,18.62131998833658,18.395342844740135,18.434987373940903,22297400
2014-10-20,18.764039993286133,18.77593304785405,18.367588709378207,18.442913908877728,34382600
2014-10-21,19.16841697692871,19.196168442926513,18.871078544945277,18.875043904282947,14263600
2014-10-22,19.0137996673584,19.346818744229637,19.00190661500843,19.307174228168847,18426400
2014-10-23,18.997941970825195,19.208062148409272,18.94640440047525,19.15255921889924,59893600
2014-10-24,19.140666961669922,19.16049073517784,18.859186921019855,19.033624936561814,13400600
2014-10-27,18.740251541137695,19.009838523232837,18.664926344977,18.970192489194396,70286800
2014-10-28,18.926586151123047,18.942443054098337,18.78386343795337,18.8591886421966,15180600
2014-10-29,18.692678451538086,18.950370876058695,18.565814162962052,18.92261940745404,47813800
2014-10-30,18.835397720336914,18.93451053019677,18.621315200419133,18.621315200419133,13382800
2014-10-31,19.18824577331543,19.19617346938367,18.926587945149397,18.993983948122498,16805200
2014-11-03,19.053443908691406,19.267526392618255,18.98604642289982,19.196165060528905,41656400
2014-11-04,18.855222702026367,19.045519127686674,18.768002939803974,19.00190924657548,26076200
2014-11-05,19.037586212158203,19.073266879539837,18.882970490951543,18.89486354263167,12231800
2014-11-06,19.192203521728516,19.23184803883745,18.974155652946592,18.974155652946592,7653000
2014-11-07,19.283388137817383,19.315104963050157,19.200133740093555,19.21202679338511,10205000
2014-11-10,19.33492660522461,19.346819658136383,19.227884591994393,19.275458315982906,7286000
2014-11-11,19.430076599121094,19.445935013308993,19.30321231030111,19.32699993158296,7220400
2014-11-12,19.477649688720703,19.525223413684227,19.38646608573168,19.41421755132219,7708000
2014-11-13,19.481611251831055,19.636226974093002,19.374569248955567,19.497469662406964,8238600
2014-11-14,19.54108428955078,19.580728813294566,19.457829882283853,19.50540361324472,6337400
2014-11-17,19.5371150970459,19.560902714030576,19.465753758433202,19.525222044724227,5254200
2014-11-18,19.771015167236328,19.78687357358349,19.541074324565926,19.541074324565926,10036200
2014-11-19,19.743270874023438,19.80670301008076,19.675874891111903,19.75516543926891,9681800
2014-11-20,19.846351623535156,19.846351623535156,19.5846938391986,19.6441606238005,7717000
2014-11-21,20.088180541992188,20.222974003533626,20.012855362320092,20.100075105770795,19118400
2014-11-24,19.996994018554688,20.119894410628877,19.965278715260673,20.119894410628877,4283800
2014-11-25,19.925636291503906,20.0604297575956,19.909779393165863,20.000962986060056,4812800
2014-11-26,19.941499710083008,19.95339427725022,19.790847795478843,19.866174508951755,3762000
2014-11-28,19.489547729492188,19.767063968758563,19.445937840306378,19.74724170431279,9735400
2014-12-01,19.287355422973633,19.517296379504838,19.18427724301629,19.43007661374734,24024600
2014-12-02,19.402324676513672,19.44593455833927,19.24374507536973,19.28735495719533,11861000
2014-12-03,19.687767028808594,19.71551849252228,19.398357826979232,19.445931548725355,14694400
2014-12-04,19.74724006652832,19.79481379972091,19.62037576978694,19.63623267262333,11708000
2014-12-05,19.731374740600586,19.86616819772073,19.695694075117572,19.743267791647863,6722200
2014-12-08,19.418176651000977,19.711551159959768,19.390425192195003,19.707585801649728,11003800
2014-12-09,19.46971321105957,19.481606259773336,19.235807008196556,19.315097528417063,12046800
2014-12-10,19.069305419921875,19.410253752985472,19.021731691132548,19.390431492018383,15161200
2014-12-11,19.085168838500977,19.291323733771947,19.04552430617047,19.128778731469716,7843600
2014-12-12,18.553916931152344,18.997941877390236,18.54202387841337,18.8909013780567,17337800
2014-12-15,18.45479965209961,18.676812827574775,18.379474482442102,18.62130991179124,17990000
2014-12-16,18.312076568603516,18.767995958558384,18.30811272285948,18.38740324880915,19044000
2014-12-17,18.81161117553711,18.863150258918925,18.379479274123643,18.379479274123643,21216000
2014-12-18,19.23977279663086,19.251667358886714,18.934505245975267,19.104979352345808,14030200
2014-12-19,19.47675132751465,19.544573662239934,19.32514980448852,19.408930514663812,10772600
2014-12-22,19.48872184753418,19.536596980024026,19.377016248807156,19.536596980024026,6613400
2014-12-23,19.64032554626465,19.696178351760096,19.528619935273746,19.56851436152055,14191200
2014-12-24,19.5725040435791,19.644315225851436,19.540587286180394,19.568513687966885,3757600
2014-12-26,19.64032554626465,19.704157541384422,19.61239914351692,19.692189517885343,2594000
2014-12-29,19.64032554626465,19.696178351760096,19.59245193039352,19.59245193039352,4346400
2014-12-30,19.5725040435791,19.660272082676034,19.564524854229425,19.596440089753376,4335200
2014-12-31,19.38100814819336,19.61638738658509,19.377017792563976,19.61638738658509,5968800
2015-01-02,19.408937454223633,19.49670550683074,19.29324147365632,19.38101104813842,10469600
2015-01-05,18.914236068725586,19.317175253369737,18.830456860315635,19.261322447763103,10877600
2015-01-06,18.746673583984375,19.02992790631048,18.646936017936497,18.97008475793196,10109000
2015-01-07,18.958114624023438,19.013967411285243,18.814492301422042,18.88630346272274,7120600
2015-01-08,19.408937454223633,19.460799910167605,19.10174546541128,19.149619087003792,15281000
2015-01-09,19.309202194213867,19.540592661507556,19.221432609098066,19.49670786894966,13701600
2015-01-12,19.26530647277832,19.345096821085793,19.04987298891044,19.21743135066925,9316200
2015-01-13,19.049875259399414,19.42887831762624,18.898273731733784,19.3730255237164,11710000
2015-01-14,18.826465606689453,18.85439200816091,18.527252857888367,18.714760000803633,13568600
2015-01-15,18.790559768676758,19.0817948462603,18.790559768676758,18.910246084121926,11710800
2015-01-16,19.089773178100586,19.12168993583032,18.762634020744667,18.81848682489693,10920400
2015-01-20,19.121686935424805,19.245362069409364,18.938170172898968,19.221424504868132,8123200
2015-01-21,19.309202194213867,19.329149412137866,19.033925412487104,19.081800561754907,9423200
2015-01-22,19.55255699157715,19.584473751721987,19.27329294968425,19.40494578059449,11556600
2015-01-23,19.249343872070312,19.512650898357354,19.237375855108077,19.512650898357354,10073400
2015-01-26,19.333131790161133,19.35706935680045,19.153603845052913,19.237384567353192,6202200
2015-01-27,19.201478958129883,19.341110958692333,18.98205659072832,19.06583579106579,9032800
2015-01-28,18.854389190673828,19.26530900583008,18.82247396027913,19.229403420464475,11557000
2015-01-29,19.101741790771484,19.133657025068565,18.754653915839526,18.878329063193124,11916800
2015-01-30,19.025941848754883,19.253343428956647,18.890298667417444,18.942162639601563,15617400
2015-02-02,19.19748306274414,19.249347014503854,18.918217620335042,19.045883083560703,13251000
2015-02-03,19.620380401611328,19.63234842637213,19.301220392365153,19.329146798057007,12252200
2015-02-04,19.49271011352539,19.64032128486082,19.448825341050796,19.500689301418454,11367200
2015-02-05,19.96347999572754,19.9834272129657,19.556550372193513,19.556550372193513,11729000
2015-02-06,19.91559600830078,20.003365551441153,19.85974321607489,19.97145032240112,11220200
2015-02-09,19.89166259765625,20.007358552210324,19.80788339823764,19.80788339823764,7411200
2015-02-10,20.03927230834961,20.059219517901614,19.831817980884793,20.019325098797605,6491000
2015-02-11,20.007356643676758,20.079167814006716,19.891660700159104,19.98740791268271,6447800
2015-02-12,20.3504581451416,20.41030131068857,20.127046907099416,20.127046907099416,9801200
2015-02-13,20.522001266479492,20.55790685152422,20.366410905243832,20.40630684522381,5802800
2015-02-17,20.545944213867188,20.625734592859125,20.394342645969992,20.43024824042262,6542400
2015-02-18,20.60179901123047,20.60179901123047,20.40232380543331,20.486103026618107,5948400
2015-02-19,20.657642364501953,20.705517487717305,20.458167250061035,20.549925620078934,6011400
2015-02-20,20.717491149902344,20.749406385530207,20.454183988004747,20.61775356551879,7145800
2015-02-23,20.693552017211914,20.733447961073807,20.557908851830767,20.649667239901152,5530200
2015-02-24,20.78132438659668,20.809250790145224,20.665628416538514,20.749407627184144,4613600
2015-02-25,20.721481323242188,20.83318845984818,20.685575729667914,20.769356462591123,3915200
2015-02-26,20.589820861816406,20.761369576201037,20.529977720752264,20.717484809003903,5456000
2015-02-27,20.541948318481445,20.6496635429374,20.533969131137603,20.565884358638602,6721200
2015-03-02,20.677600860595703,20.685578529692197,20.454188079017158,20.549935326925773,6564600
2015-03-03,20.56588363647461,20.673600379022503,20.498062829245,20.601789217323905,6416600
2015-03-04,20.494070053100586,20.541945169825382,20.354438100671953,20.450185290373263,6586200
2015-03-05,20.40631103515625,20.54594304906991,20.33449985032214,20.54594304906991,3874800
2015-03-06,20.13102912902832,20.318536232403694,20.09113471301733,20.314545877677944,8790000
2015-03-09,20.158960342407227,20.22279233640469,20.115075561182447,20.14699231911857,5047400
2015-03-10,19.851768493652344,19.99938121702302,19.823842091257845,19.99938121702302,10305200
2015-03-11,19.82783317565918,19.92358040970923,19.7959164163926,19.88767481647175,5070400
2015-03-12,20.07517433166504,20.091132705224414,19.84777283500388,19.84777283500388,6201200
2015-03-13,19.883682250976562,20.003367032015586,19.75601828161833,19.987408655377166,8384400
2015-03-16,19.851768493652344,19.971454814628526,19.76400045264454,19.971454814628526,8025200
2015-03-17,19.63234519958496,19.760009182300482,19.54856599627941,19.712135569250844,15766000
2015-03-18,19.93155288696289,20.051237650155354,19.43286510543235,19.536593016240328,12978400
2015-03-19,19.58845329284668,19.859739537877374,19.56850608815675,19.831813146936643,7913600
2015-03-20,19.714611053466797,19.842757906591896,19.574450910245908,19.638524336808455,9535000
2015-03-23,19.714611053466797,19.79470321857773,19.662550917000043,19.69058294564422,6741200
2015-03-24,19.65053367614746,19.74263911283631,19.582456342450318,19.674561779139168,4460200
2015-03-25,19.430273056030273,19.762653269172,19.430273056030273,19.686566600532334,7364200
2015-03-26,19.474332809448242,19.546415593157942,19.3782219219584,19.402250025738542,8144800
2015-03-27,19.466318130493164,19.582451642299528,19.438286114213053,19.518378243997795,7369200
2015-03-30,19.730621337890625,19.794694736999173,19.58645580798881,19.58645580798881,5590200
2015-03-31,19.534400939941406,19.68257195637203,19.534400939941406,19.638521196224048,6928000
2015-04-01,19.590463638305664,19.622501108071344,19.41426213748634,19.574446431053463,8416000
2015-04-02,19.61048698425293,19.66655102632086,19.502362819851676,19.502362819851676,4940800
2015-04-06,19.766664505004883,19.822728543332826,19.458310766570715,19.58645757635758,5381800
2015-04-07,19.734628677368164,19.89881688651753,19.702592736076646,19.702592736076646,3673600
2015-04-08,19.790691375732422,19.86677959543757,19.690576583598695,19.826732762005783,4251200
2015-04-09,19.846759796142578,19.894814475539626,19.742639541879814,19.762662197659356,3810600
2015-04-10,19.902822494506836,19.9068264143391,19.810717062058615,19.866781105494,3340000
2015-04-13,19.82272720336914,19.918838068027686,19.814717837345064,19.830736569393217,3009200
2015-04-14,19.906827926635742,19.938865398250158,19.774677175303093,19.7826865432067,4350600
2015-04-15,20.099040985107422,20.175129189163727,19.950871550959633,19.950871550959633,6234400
2015-04-16,20.054996490478516,20.16311912488665,19.990921555080302,20.103051164396636,4335000
2015-04-17,19.870792388916016,20.006948628128114,19.798709584178365,19.942875193653666,7655800
2015-04-20,20.014949798583984,20.04298181920533,19.90282171609859,19.90282171609859,4301400
2015-04-21,19.866779327392578,20.06700890895851,19.79069110871402,20.06700890895851,7943800
2015-04-22,19.906827926635742,19.92685058257939,19.746645151455844,19.914837294539346,5424800
2015-04-23,19.958890914916992,20.0429869985123,19.8587760932185,19.93085888705189,9665600
2015-04-24,20.127079010009766,20.13508837744091,20.02296028866618,20.059001678291004,6189200
2015-04-27,20.303274154663086,20.391374106936002,20.179131299129832,20.187140663451014,7235800
2015-04-28,20.331314086914062,20.359346109144262,20.187148528226952,20.299276617147754,6369000
2015-04-29,20.319303512573242,20.39138477391035,20.16312311805545,20.223192618072357,6888600
2015-04-30,20.191150665283203,20.34332557797507,20.115063972752523,20.247216232423735,8893400
2015-05-01,20.523534774780273,20.57559490048216,20.27925440913759,20.31529579960341,13499800
2015-05-04,20.467466354370117,20.619641251325568,20.459456988464005,20.583599868563233,8300400
2015-05-05,20.23519515991211,20.579590184818333,20.18714050199939,20.42341140087947,7522600
2015-05-06,20.239206314086914,20.391379695000918,20.16712354307272,20.351334390051015,10031200
2015-05-07,20.327308654785156,20.347332837219597,20.071015006982982,20.12707905148588,12460800
2015-05-08,20.651674270629883,20.735770309321445,20.559568867163392,20.56357278573579,9262000
2015-05-11,20.55556869506836,20.671700686395837,20.523531230129464,20.63966474908735,8234400
2015-05-12,20.33932113647461,20.479481231652887,20.32730632286614,20.479481231652887,7549600
2015-05-13,20.31528663635254,20.403388112781894,20.23919996974627,20.283250707960946,7628000
2015-05-14,20.527538299560547,20.543557034488206,20.4154102103282,20.4154102103282,6319000
2015-05-15,20.627656936645508,20.627656936645508,20.459464771525568,20.50751945761256,6259800
2015-05-18,20.53554916381836,20.60362802840773,20.49149840337184,20.539554611657543,5381000
2015-05-19,20.435428619384766,20.543552766235994,20.375360667332078,20.507511383952252,5429000
2015-05-20,20.423416137695312,20.491493458225044,20.37135602176468,20.47147080675338,4407400
2015-05-21,20.495502471923828,20.53955322940586,20.371359566986346,20.4314290594856,3818800
2015-05-22,20.471473693847656,20.51152053006918,20.43543230506359,20.483488508529415,3509000
2015-05-26,20.215177536010742,20.37135635875583,20.13909084810761,20.367352439447416,7575200
2015-05-27,20.347333908081055,20.379369851927027,20.19115352607825,20.21518162968577,5586000
